1.304332112455685970e-02,1.264975577866627766e-02,7.800953777194325617e-03,8.636076915700943908e-05,3.121097785578923894e-02,6.641797043587470417e-02
1.363188436797487836e-02,1.224927764943535731e-02,9.378169485399033903e-03,4.664252196207125333e-04,3.337441502484986972e-02,7.196597552984365653e-02
1.254535098791516486e-02,1.284716136152942549e-02,1.179449543692615877e-02,9.862347386887281367e-04,3.597054042475059804e-02,7.623264979857272139e-02
1.745667563439205067e-02,1.404410608453837521e-02,1.398790472319076141e-02,2.293541311823064726e-04,3.915118256169787536e-02,8.268272026230416571e-02
1.833917657529480702e-02,1.652151952498323931e-02,1.438520646323525505e-02,1.352716109085887360e-03,4.303473255261744401e-02,8.779741122011147647e-02
2.337879103091504082e-02,2.024148787918527564e-02,1.468680621346624138e-02,3.152728542222097991e-03,4.707317727972100407e-02,9.411212048648057160e-02
2.704892043674271898e-02,2.813193111282614664e-02,1.481694922761469732e-02,3.913133894299401956e-03,5.049862457864841975e-02,1.004103316178416444e-01
4.203357692162747183e-02,3.754681870665447369e-02,1.136964087427053995e-02,6.626674544867575470e-03,5.498919470024860034e-02,1.074481508684115016e-01
5.471163005211384517e-02,5.284634232259228376e-02,4.724139820364763563e-03,9.520726189689954905e-03,5.976971882965160382e-02,1.153339749858218327e-01
7.020782140860148957e-02,7.223218908453152287e-02,5.289446971459236570e-03,1.264957754956135862e-02,6.489173202723279299e-02,1.223496078344544213e-01
9.002730390914426284e-02,9.383392355039718580e-02,3.018960065406964786e-03,1.735141730418881395e-02,7.154079008461300404e-02,1.312388408500216042e-01
1.053334752014122577e-01,1.223161992435219669e-01,1.264113592759403409e-02,2.386657744238490989e-02,7.887846253615890535e-02,1.401685665820038562e-01
1.200405853243429882e-01,1.592404244231350463e-01,2.715452169592203965e-02,3.267885250367970340e-02,8.553480810347122154e-02,1.502455140095119435e-01
1.459982988675223303e-01,1.956876618575750792e-01,4.158811703646744101e-02,4.220015671945518548e-02,9.409952542575927836e-02,1.604094823220906518e-01
1.452321521708261343e-01,2.382167290430900475e-01,5.960600993353431382e-02,5.083401878308114324e-02,1.033139212851118122e-01,1.704497578563597682e-01
1.420224274080776339e-01,2.701827917666391743e-01,8.262106831246301963e-02,6.495100295809247415e-02,1.129965598157240680e-01,1.831212504865180057e-01
1.186404292277636330e-01,3.187651092187553936e-01,1.067493422266569542e-01,7.870404845028813878e-02,1.269980795586406197e-01,1.940400140076416480e-01
1.049151155782344219e-01,3.453131217265951181e-01,1.348005400586138602e-01,9.411998315996358833e-02,1.395753789393955613e-01,2.095440842454637242e-01
7.251994317456854355e-02,3.744795731529839133e-01,1.685248022915875610e-01,1.119830331096025589e-01,1.507371044021244832e-01,2.208907514871447375e-01
