8.713625186761785740e-03,3.621372284369701704e-03,1.200700151764634354e-03,1.233468472623728499e-03,3.413356920069917158e-03,1.075013173662504179e-02
8.911676871209658554e-03,2.980995228841583876e-03,2.175577077478079227e-03,6.802219850640413550e-04,3.453284677225012221e-03,1.188086873573117840e-02
8.997052698681047220e-03,2.389483143408313408e-03,2.620503758089377452e-03,6.537746873378462312e-04,3.802018919639391006e-03,1.256404257821038331e-02
9.433898362593444442e-03,1.841704024942048641e-03,2.983470573197874367e-03,5.218449517563886935e-04,4.063292221550568288e-03,1.233931584453931696e-02
8.836520049867813489e-03,5.183088155107751054e-04,3.482340110675311365e-03,1.509698053838880909e-03,5.273259449459282051e-03,1.405138049024527887e-02
8.272775581342194443e-03,1.322225605508324259e-03,4.029079291429346447e-03,6.060398630090993530e-04,5.594438126432899061e-03,1.566449352303620271e-02
8.011597226036022007e-03,2.779703041642041933e-03,4.869318823441153021e-03,8.509458776380966153e-04,6.300247861842805594e-03,1.781417630969687679e-02
6.236508295176257551e-03,4.036350145332766835e-03,5.076343107863451332e-03,1.454144965537305803e-03,6.528966739120715783e-03,1.935966207566667055e-02
7.125318158284613991e-03,5.670093406702479168e-03,5.055626843866803388e-03,1.119793848442473183e-03,6.797099531309086159e-03,1.986567334917568178e-02
4.944968830640909460e-03,6.557255413699249885e-03,5.544861490751397740e-03,9.881804970288485951e-04,7.140574906140979318e-03,2.070467682389330599e-02
3.169487499761512034e-03,7.074833624081801851e-03,5.503014922856954566e-03,1.406212218066856673e-03,7.579564977368720251e-03,2.194281873681015738e-02
3.327313125452194351e-03,9.646775974124466649e-03,5.316622838938198439e-03,1.322424238453190782e-03,7.821854913401805193e-03,2.397768275199105986e-02
1.236441237215099142e-03,1.019379679598416029e-02,5.043675730299449454e-03,1.754142857763580851e-03,8.229106585226523413e-03,2.455865729598791930e-02
1.706400166036963970e-04,1.167986571141728901e-02,5.234164673975866787e-03,3.150809343042939616e-03,8.831973122641507967e-03,2.598025163230633164e-02
1.538595106327072387e-03,1.328515282179773549e-02,4.060077493412564756e-03,2.636952800106419619e-03,9.324062241554667910e-03,2.729022579231206447e-02
4.601309811876492725e-03,1.519706176858035690e-02,3.500503920047948712e-03,3.883773062475753823e-03,9.727639893526707215e-03,2.965491412917662176e-02
6.013218934543178816e-03,1.625115016714826291e-02,2.622069296825192772e-03,4.253608070696110292e-03,9.657410775397704331e-03,3.040875600291321687e-02
9.172094953706522169e-03,1.954999258656400785e-02,2.148298130571961104e-03,4.495247338375526341e-03,1.089847187780731107e-02,3.272493370466018209e-02
1.297266751158986618e-02,2.078688046891249627e-02,1.671125494302462761e-03,5.564958507084621746e-03,1.080617356724034028e-02,3.465019979832352492e-02
1.688433108514737421e-02,2.352448482420537931e-02,2.147539377088531366e-03,6.393055847058876952e-03,1.175010964790539590e-02,3.757128458048383801e-02
2.010026559745061586e-02,2.536769876910801441e-02,3.463076056809938472e-05,6.252085616510255281e-03,1.236783542724553993e-02,3.816203844464793882e-02
2.446148271098048249e-02,2.765042706497429503e-02,7.973612509945363644e-04,6.799206823851793556e-03,1.266346845399671760e-02,4.136751075698884283e-02
2.738654671482615086e-02,3.107297436964392978e-02,2.563217918338015454e-03,7.320564300792625073e-03,1.325976165769460723e-02,4.318292589132809861e-02
3.623549061538240690e-02,3.492840194629202866e-02,4.270461631296178229e-03,9.238288450916386577e-03,1.427302223822375649e-02,4.698780790696634874e-02
4.015826944505545421e-02,3.974847587728273096e-02,4.473197582320963955e-03,9.465261139591235259e-03,1.586961772428346212e-02,4.934932491802292848e-02
4.696481308763133383e-02,4.509082854981669164e-02,4.894739904727373261e-03,9.285441748067281911e-03,1.743557692685520841e-02,5.269359880758330700e-02
5.061680029101642275e-02,5.339700993631091297e-02,5.405921783491148859e-03,1.039842439198614306e-02,1.819613815323010628e-02,5.581573295991194839e-02
6.323336472681119480e-02,6.150497004172239546e-02,2.845604936961329112e-03,9.839681650307170388e-03,1.978007954139038641e-02,5.944758563822754444e-02
7.044814585266284679e-02,7.353678046278694369e-02,2.234391679000344300e-03,9.369870342766928317e-03,2.143117343459445892e-02,6.365263671552685854e-02
7.712705851816886726e-02,8.791697720529534354e-02,5.903556013972208498e-04,9.011625914746737229e-03,2.314362746927161110e-02,6.676277999568713817e-02
8.466245839890679248e-02,1.023299271830590551e-01,4.510918695966259495e-03,7.433724504461115302e-03,2.608308511850721337e-02,7.139159205692331700e-02
8.403758828967386463e-02,1.213763564823984592e-01,9.964014904338366549e-03,4.303015167661624479e-03,2.940676355363847430e-02,7.581995400253603579e-02
7.882582595509310397e-02,1.461138230830534290e-01,1.953108695793096677e-02,6.285142086076621164e-04,3.189215456548419314e-02,8.110491540460357252e-02
8.059752070040399063e-02,1.678500961817205872e-01,2.802271454115950328e-02,5.891365958532982991e-03,3.597198282356060817e-02,8.619978032411888813e-02
5.434883070007576200e-02,1.932040233951367592e-01,3.939604028797807217e-02,9.904039569102459500e-03,4.032169034135475033e-02,9.097017269055400479e-02
2.444884820159728966e-02,2.052941791916675085e-01,5.491942279680948891e-02,1.885671988041017627e-02,4.487131251807556509e-02,9.799709066212321240e-02
2.502439906280740090e-02,2.305328417069135161e-01,7.046527420848604228e-02,2.717915775303383560e-02,5.314160211750301038e-02,1.031527391462547794e-01
6.767151586782083061e-02,2.330359749780376022e-01,8.898696324662466739e-02,3.654430874672489477e-02,5.977387692740391417e-02,1.122986248930806924e-01
1.261681465678335112e-01,2.360238989213544747e-01,1.119164302741508105e-01,4.791913262782038219e-02,6.493237028282697332e-02,1.173883755527845990e-01
