2.074501835392174569e-03,8.252175940599709714e-03,4.404838037699050808e-03,7.210162976718573202e-03,2.802426480098819863e-03,7.574562616589995169e-03
2.071163288282315551e-03,1.092972223409376109e-02,4.012102995891247102e-03,7.741583645153189350e-03,3.437664353227263842e-03,8.540776481381306268e-03
1.229348717392006267e-04,1.153834800118713408e-02,3.488814150868068276e-03,8.854015494351731227e-03,3.981239540070653261e-03,8.011624422529726661e-03
1.589437757336346815e-03,1.304730253274300443e-02,3.362454628754678494e-03,1.098871287401825478e-02,4.381649682650898096e-03,8.242227624961746824e-03
2.993810254122031538e-03,1.461814682300444437e-02,1.797038573005498019e-03,1.129357647577087891e-02,4.962105545133425888e-03,8.277856732677191590e-03
6.051704252542526585e-03,1.643956129029374227e-02,7.551891927976613766e-04,1.340710412845333953e-02,5.706312923730139097e-03,9.262218410236390878e-03
7.399860221189412564e-03,1.732708909958124294e-02,6.633463725597498568e-04,1.473470557354648186e-02,7.018139693964609363e-03,8.572795179105538801e-03
1.044783342911402048e-02,2.043327282360494351e-02,1.766081154675988238e-03,1.604695401391109319e-02,7.138745830351679068e-03,9.341276331338811342e-03
1.412186316380760476e-02,2.143253377131890472e-02,2.964181655750290200e-03,1.831383817372519290e-02,8.656794334928361728e-03,9.629110880577176901e-03
1.790998265133077541e-02,2.387021045424218488e-02,3.348339039851083027e-03,2.047677809399047616e-02,9.244637312925520559e-03,1.078717474937421032e-02
2.096806656098938737e-02,2.534975414759071607e-02,6.425726391964346924e-03,2.178368417375245447e-02,1.026143311919030382e-02,9.572141354437012015e-03
2.508553370534620172e-02,2.718407845234481132e-02,8.370886300266278113e-03,2.387398486821554547e-02,1.171558366868891664e-02,1.078610456525114399e-02
2.763131859823205611e-02,3.000850954534008824e-02,1.138303103895100393e-02,2.608468686146941592e-02,1.301397973574203171e-02,1.053173949324072087e-02
3.600440840264533537e-02,3.311920941818573966e-02,1.443309477415594989e-02,2.979508763361455106e-02,1.404437225267790232e-02,1.205361219699859453e-02
3.948518972063747023e-02,3.706445169288819647e-02,1.606161737093185493e-02,3.196305045869780176e-02,1.466918448669383632e-02,1.204514455463574427e-02
4.595776681374515865e-02,4.145121317534171401e-02,1.800846398859616559e-02,3.379105703514313774e-02,1.544887415037773763e-02,1.286071568324733197e-02
4.905122577222753577e-02,4.907961174288508199e-02,2.012395542782929869e-02,3.693830018641739571e-02,1.711764614642366858e-02,1.331801160274248032e-02
6.141982142423472318e-02,5.675174111926981069e-02,1.912547950757724491e-02,3.852435682073965945e-02,1.812405029546405519e-02,1.412098583190494160e-02
6.874303203872202117e-02,6.863158194800988987e-02,1.551988371037499488e-02,4.024418702466440317e-02,1.914110204084948363e-02,1.537502982651912063e-02
7.579968627418995353e-02,8.292255094897928169e-02,1.957298891398792998e-02,4.206566090310377010e-02,2.011354583747333377e-02,1.551742899750776020e-02
8.395581310320980595e-02,9.746957253988933201e-02,1.549395897003327804e-02,4.264955428757852274e-02,1.994574727852672577e-02,1.702992530884759811e-02
8.389531697419912171e-02,1.170886457795150409e-01,1.076930373350624970e-02,4.166449060234064805e-02,1.946737638516373922e-02,1.829416678544279126e-02
7.946398466193910215e-02,1.429202991315053628e-01,1.806744823924461311e-03,3.876519060936610417e-02,1.985406117486586755e-02,2.028116454288170917e-02
8.278381952265653765e-02,1.659529600995275078e-01,6.528311983034825600e-03,3.544828757400950853e-02,1.873084661704765841e-02,2.201319391635202932e-02
5.886424470661084235e-02,1.924194985108682032e-01,1.774844252651630594e-02,3.307169147560618666e-02,1.724332736090083626e-02,2.337671859806719418e-02
3.242156161758867616e-02,2.061428023798092812e-01,3.306280145366929241e-02,2.573186703609395276e-02,1.546571577676453778e-02,2.681171089022882370e-02
1.234123145786725217e-02,2.334477970839788363e-01,4.863407213311339572e-02,1.877323998076979236e-02,1.006378580844131433e-02,2.850629354335627863e-02
4.834577462879410814e-02,2.384016352731966049e-01,6.732153909612521858e-02,1.051567927826772830e-02,6.037269425768704637e-03,3.397398563902243041e-02
1.009312428979523280e-01,2.439284073098229311e-01,9.054734711947427794e-02,2.551391346484802093e-05,3.216625293418265679e-03,3.572344770699564798e-02
