1.987215399103888558e+00,1.144834153227429852e+01,4.832802645174297140e+00,1.060937841944905813e+01,5.118443741025203053e+00,1.351138871161424504e+01
1.075735361549732261e-01,1.124365245367278021e+01,3.954840118758966128e+00,1.152304378144890507e+01,5.659128196959500201e+00,1.215346105247363084e+01
1.285001795498033061e+00,1.177480199803312644e+01,3.576282604441075819e+00,1.357061019478305752e+01,5.936967972952515993e+00,1.196748673556862741e+01
2.208650771541329050e+00,1.216930071950150705e+01,1.791101397231500414e+00,1.318481017151384549e+01,6.400986946194507254e+00,1.149352085733266904e+01
4.044863731408554486e+00,1.256782160230363843e+01,7.030932384468542296e-01,1.479431156955388360e+01,6.998703257574334202e+00,1.227210010521207550e+01
4.461503370451168848e+00,1.212015936320415221e+01,5.743664625966857784e-01,1.532368115753615712e+01,8.176084186743764803e+00,1.084419016669357916e+01
5.636087666318076117e+00,1.298528731557826177e+01,1.419476992514432823e+00,1.569352618440541391e+01,7.877599526226731541e+00,1.125111507735323357e+01
6.763950430883483023e+00,1.233444380611479119e+01,2.203392711816945848e+00,1.682088579345850121e+01,9.046386411612502343e+00,1.103445252246820019e+01
7.557685882296539148e+00,1.235292660083894134e+01,2.291443199311402168e+00,1.761991554049495790e+01,9.124536603577780625e+00,1.173588190952750665e+01
7.736979892052147534e+00,1.173709232689986948e+01,4.044487460385198574e+00,1.750286282250010572e+01,9.553517062172659280e+00,9.896975286244241943e+00
8.014672710152240143e+00,1.118645699295836948e+01,4.821117305680900245e+00,1.788131357921736253e+01,1.027473251188121139e+01,1.055892429080586226e+01
7.584710798794333186e+00,1.089333736585251700e+01,5.981270536459987852e+00,1.816771098476078805e+01,1.073023378958282592e+01,9.762199147280625766e+00
8.361991479946993877e+00,1.053218233300685824e+01,6.891298355516823904e+00,1.927717686744404091e+01,1.086356982365430213e+01,1.054613843709989851e+01
7.719358194569451825e+00,1.024860470883425023e+01,6.930098221991556784e+00,1.912966986728122265e+01,1.062077581465439380e+01,9.948471214963547027e+00
7.468157931047471720e+00,9.896755685846073902e+00,6.995819828147887165e+00,1.865247653272376738e+01,1.045148537630609553e+01,1.000477609770587151e+01
6.585147574318511943e+00,1.002476958540739815e+01,7.012757210177710476e+00,1.878296690321144524e+01,1.081014817217908330e+01,9.747885217413795544e+00
6.694766686614116225e+00,9.860842041849082307e+00,5.938052406649035220e+00,1.797148070181219737e+01,1.065732514022056421e+01,9.707244347661799111e+00
6.066555317398183433e+00,1.005471289699721638e+01,4.267595362936731362e+00,1.718416135172935810e+01,1.046102060278803947e+01,9.908244069804140963e+00
5.381733311643642992e+00,1.017888313879484485e+01,4.790155531757250174e+00,1.640552429913498145e+01,1.019799627033080469e+01,9.371540524250576709e+00
4.764421516059655914e+00,9.990723541724833012e+00,3.338655342143965754e+00,1.514052881998372868e+01,9.354999299795963452e+00,9.612387961411059223e+00
3.817143195364224084e+00,9.952581234598142146e+00,2.037838877365174994e+00,1.341592072370224287e+01,8.429827991081765504e+00,9.640008655460405862e+00
2.900323927550175540e+00,1.000442521468755785e+01,2.983528249922073883e-01,1.128064000551717072e+01,7.932156461175964068e+00,9.957028281776956646e+00
2.400606967633962086e+00,9.583751029982408909e+00,9.418824683921229735e-01,9.305156921465027153e+00,6.884045032487392746e+00,1.005900601296161767e+01
1.389065509790519570e+00,9.139863169101772655e+00,2.227567223635219307e+00,7.829713536471444968e+00,5.820076834193287141e+00,9.934087832420800623e+00
6.239826104487065095e-01,8.142553395592472043e+00,3.595684560021027210e+00,5.461586003053753302e+00,4.787083230849930260e+00,1.056280853565772304e+01
1.975894471720494039e-01,7.586947965317904163e+00,4.583836683548156543e+00,3.571610595373158503e+00,2.843449880616390146e+00,1.041806246878900311e+01
6.382876760867031152e-01,6.496326671654856000e+00,5.486754674573830926e+00,1.790298731323673564e+00,1.558028475341643571e+00,1.146525541155210703e+01
1.120451531168873416e+00,5.573638764115592892e+00,6.360977562676907837e+00,3.883646638314530719e-03,7.587119357081064663e-01,1.116264062568825466e+01
