3.146142733518498824e-01,2.986620178922895219e-01,2.738036047288041619e-01,2.548615637466573602e-01,2.452958857463236053e-01,2.400574316358106697e-01
3.087823731960961937e-01,2.930658020907721539e-01,2.690619769370968806e-01,2.511000125590798771e-01,2.421758193026471440e-01,2.373806370454403791e-01
3.028863306102575481e-01,2.874459113780467590e-01,2.643421128341578719e-01,2.473722809836908509e-01,2.390878722102497689e-01,2.347319366917654526e-01
2.969364566991862242e-01,2.818178305224864344e-01,2.596551578135403160e-01,2.436832991661503911e-01,2.360346337447990217e-01,2.321129736657312759e-01
2.909523146753780765e-01,2.762009519249549738e-01,2.550139813577989023e-01,2.400388728690304174e-01,2.330190624301031188e-01,2.295255345941695779e-01
2.849643929750600435e-01,2.706206091238709810e-01,2.504332783296995268e-01,2.364456894070172122e-01,2.300445106953848129e-01,2.269715695838239733e-01
2.790116317626089026e-01,2.651085093667205905e-01,2.459298124464403545e-01,2.329113021979283271e-01,2.271147369638928937e-01,2.244532067975087419e-01
2.731384328978020415e-01,2.597017285533655961e-01,2.415225851274299118e-01,2.294441024832194476e-01,2.242339062638784020e-01,2.219727619242476413e-01
2.673942546836916012e-01,2.544414049678307421e-01,2.372327580311684725e-01,2.260532791780860973e-01,2.214065776599308810e-01,2.195327409286692566e-01
2.618356625662999759e-01,2.493719886497710869e-01,2.330833041875448042e-01,2.227487561154266604e-01,2.186376796829863356e-01,2.171358369088411400e-01
2.565277908527642259e-01,2.445408210424939166e-01,2.290984633557381633e-01,2.195410898381669473e-01,2.159324723188474349e-01,2.147849202333600160e-01
2.515418605747981040e-01,2.399969771920877903e-01,2.253030677241331103e-01,2.164413134074275047e-01,2.132964956424984737e-01,2.124830216085684120e-01
2.469477027048124218e-01,2.357884175485523703e-01,2.217217201029997864e-01,2.134607205531792729e-01,2.107355029597965390e-01,2.102333090141837446e-01
2.428034040208440492e-01,2.319574741571268084e-01,2.183777553513646108e-01,2.106105918257525911e-01,2.082553773655090312e-01,2.080390573508484886e-01
2.391461991894174577e-01,2.285358519086730100e-01,2.152919651813281210e-01,2.079018706036150355e-01,2.058620308448735337e-01,2.059036116506031411e-01
2.359884908632374767e-01,2.255408889257815019e-01,2.124811994578049146e-01,2.053447995185851971e-01,2.035612870969925881e-01,2.038303436102578692e-01
2.333205884279450082e-01,2.229744496475322968e-01,2.099570914392533960e-01,2.029485346240398891e-01,2.013587503494054243e-01,2.018226022986636670e-01
2.311185389779275012e-01,2.208247188316891374e-01,2.077251998790889120e-01,2.007207616578962073e-01,1.992596647025202394e-01,1.998836593651940330e-01
2.293528709167730606e-01,2.190699221410322972e-01,2.057847733632370835e-01,1.986673482659389312e-01,1.972687698081863061e-01,1.980166503423388402e-01
2.279936633183387573e-01,2.176822816065978050e-01,2.041291649887571058e-01,1.967920704151765454e-01,1.953901603886915583e-01,1.962245134171098082e-01
2.270096748485229687e-01,2.166307363942614750e-01,2.027467391405662067e-01,1.950964474737701959e-01,1.936271579752938399e-01,1.945099278533162224e-01
2.263633044293382746e-01,2.158819661034503401e-01,2.016220056387827975e-01,1.935797062070487295e-01,1.919822035945253358e-01,1.928752544213347964e-01
2.260065069468691346e-01,2.154004569271928127e-01,2.007367354694870321e-01,1.922388749988457879e-01,1.904567792140442473e-01,1.913224804538476431e-01
2.258827715938677705e-01,2.151489343981957125e-01,2.000709216765244325e-01,1.910689895324466925e-01,1.890513640577992094e-01,1.898531720587343097e-01
2.259359087622724582e-01,2.150900296096224240e-01,1.996035797410004586e-01,1.900633790331776041e-01,1.877654291945218268e-01,1.884684361075923964e-01
