4.302895883909659269e-01,4.117424500687046907e-01,3.777467456634621135e-01,3.438021148091356949e-01,3.223907427946978155e-01,3.084526109094731794e-01
4.251186218953224571e-01,4.068583011793669990e-01,3.731833005454390229e-01,3.398051098673894321e-01,3.189310889915213387e-01,3.054163721727963798e-01
4.199868403038707898e-01,4.019514817372545901e-01,3.686144381587510011e-01,3.358178548920259798e-01,3.154867402422824041e-01,3.023956732796795333e-01
4.148602520144776817e-01,3.970281879190587504e-01,3.640343522171314294e-01,3.318363626490171692e-01,3.120590346732642351e-01,2.993908886715652695e-01
4.097528983193913232e-01,3.921024275005910442e-01,3.594419612045166579e-01,3.278603548821119595e-01,3.086472577908425663e-01,2.964065480425197574e-01
4.046340666412141518e-01,3.871686189477331341e-01,3.548393553595233785e-01,3.238892701909935612e-01,3.052484461397543258e-01,2.934432898195664663e-01
3.995017459937370008e-01,3.822237218657973390e-01,3.502219325437035957e-01,3.199293181938410724e-01,3.018612136756855246e-01,2.904978012433275247e-01
3.943489838110981194e-01,3.772439724028225916e-01,3.455961122020962950e-01,3.159795367768964969e-01,2.984910228795779608e-01,2.875692011981008100e-01
3.891971520587102495e-01,3.722298101129125625e-01,3.409698420070634839e-01,3.120393616158834149e-01,2.951370487583044877e-01,2.846550633644364670e-01
3.788702894190210113e-01,3.621328445687540531e-01,3.316833203141867914e-01,3.041895538015232381e-01,2.884761955608846629e-01,2.788794116887147179e-01
3.684472895935759773e-01,3.519290316789120965e-01,3.223526132218538787e-01,2.963662872519781111e-01,2.818709624539479375e-01,2.731722301220580462e-01
3.578827369376668122e-01,3.416018244483567390e-01,3.129721297694485482e-01,2.885785824274353928e-01,2.753359518245707127e-01,2.675301857428565855e-01
3.525412627268815213e-01,3.363607381628825332e-01,3.082536512307706422e-01,2.847038284271257713e-01,2.720898512280109927e-01,2.647321904363779677e-01
3.471567329871467766e-01,3.310739287368487105e-01,3.035183625406644436e-01,2.808390177236869123e-01,2.688631864989439180e-01,2.619532790748051454e-01
3.417226813154994880e-01,3.257252402003214531e-01,2.987755165923153822e-01,2.769862765160796547e-01,2.656554631390026788e-01,2.591925038586924135e-01
3.362181051255901942e-01,3.203201317175116136e-01,2.940373166854551856e-01,2.731504258906206628e-01,2.624634356398891644e-01,2.564486254654184672e-01
3.306458241622313166e-01,3.148747891089295203e-01,2.892909614614326830e-01,2.693372239973396143e-01,2.592902885431540572e-01,2.537247653313680629e-01
3.250017363277728499e-01,3.093860428019543085e-01,2.845381349466334919e-01,2.655441495971899712e-01,2.561377731699030491e-01,2.510205998570891328e-01
3.192947841392305142e-01,3.038616975003969323e-01,2.797868904251080702e-01,2.617666675409563437e-01,2.530148077290067521e-01,2.483398052021802971e-01
3.135329454686724970e-01,2.982989710781548398e-01,2.750511355597701213e-01,2.580105058226035419e-01,2.499189131824532395e-01,2.456849342455534324e-01
3.077147338970389612e-01,2.927173594530031453e-01,2.703335233860707509e-01,2.542864057618717810e-01,2.468499340366688555e-01,2.430567634949694078e-01
3.018351837547378347e-01,2.871277898561676034e-01,2.656498202453658752e-01,2.505972702400467433e-01,2.438103609818644824e-01,2.404575484146043718e-01
2.959134359820745352e-01,2.815333533934026855e-01,2.609963196037862199e-01,2.469473717299988103e-01,2.408041630973311586e-01,2.378946610931161332e-01
2.899771040207124173e-01,2.759579998281550539e-01,2.563856738289468362e-01,2.433425492488895669e-01,2.378306264567799921e-01,2.353653995732747917e-01
2.840410325099946287e-01,2.704228486178908986e-01,2.518369148454512874e-01,2.397893953663733368e-01,2.348975930772430609e-01,2.328688790735177205e-01
2.781309135443880143e-01,2.649555691522836876e-01,2.473669850375445345e-01,2.363010608761396125e-01,2.320099034653685388e-01,2.304036363046179647e-01
2.722732874286012406e-01,2.595965123409405551e-01,2.429903647278843226e-01,2.328778490408440482e-01,2.291752819378888861e-01,2.279760897078667303e-01
2.665470591866177519e-01,2.543611811069712569e-01,2.387312362874799976e-01,2.295274973132181706e-01,2.263928372107038289e-01,2.255833562150801330e-01
2.609817213626228760e-01,2.492927358927554404e-01,2.346089974414208024e-01,2.262591452939086423e-01,2.236615049187384296e-01,2.232319676473707437e-01
2.556644871292228505e-01,2.444489584243856595e-01,2.306433399691595887e-01,2.230796282412483844e-01,2.209883091994124804e-01,2.209242960781848120e-01
2.506641336985630519e-01,2.398864298587140842e-01,2.268491024002723955e-01,2.199929270612919763e-01,2.183778644107078337e-01,2.186577887377134100e-01
2.460323133037891630e-01,2.356343507803394521e-01,2.232414488276408537e-01,2.170133832977008126e-01,2.158415699815668387e-01,2.164381669209978765e-01
2.418195866245078096e-01,2.317333095942449295e-01,2.198604691865330141e-01,2.141484671008948015e-01,2.133754586656286811e-01,2.142675121602369837e-01
2.380575130518409466e-01,2.282126094418344131e-01,2.167246123552031278e-01,2.114161723460419584e-01,2.109801572813594372e-01,2.121471440996683389e-01
2.347647547821979930e-01,2.250876257266500036e-01,2.138476030526799132e-01,2.088163348549714748e-01,2.086651778197119445e-01,2.100757254421914411e-01
2.319566681042778966e-01,2.223879037987207541e-01,2.112267375324444751e-01,2.063623078728705762e-01,2.064362266722601369e-01,2.080620507175335865e-01
2.295988541563274143e-01,2.200948573973146305e-01,2.088678531532932592e-01,2.040665834296087056e-01,2.042920468416996316e-01,2.061084928719646991e-01
2.276619960063253345e-01,2.182131510677863540e-01,2.067840652286249692e-01,2.019319553907698017e-01,2.022412865724763364e-01,2.042246084977377696e-01
2.261309388133231346e-01,2.166608025582972830e-01,2.049829161786765330e-01,1.999566538440994967e-01,2.002939410944818421e-01,2.024071381650137114e-01
2.249726247221697506e-01,2.154448506697080878e-01,2.034569368131342315e-01,1.981420019469514737e-01,1.984534338848025214e-01,2.006554860842151844e-01
2.241139587482903206e-01,2.145350874913856121e-01,2.021868209661334126e-01,1.964915848670352738e-01,1.967186112884810045e-01,1.989753819076722774e-01
2.235344260393175575e-01,2.138834392807912599e-01,2.011381466460879230e-01,1.949948451013187312e-01,1.950894564163754563e-01,1.973662526265106965e-01
2.231844488026108464e-01,2.134711441650288255e-01,2.003004610015486353e-01,1.936586248907260221e-01,1.935702920160110585e-01,1.958267724649049024e-01
2.230141371237113201e-01,2.132676554032368332e-01,1.996646836093277366e-01,1.924838929824763678e-01,1.921568053773370921e-01,1.943629883903049138e-01
