6.838904895501764789e-04,1.373031855610784904e-02,5.310247724542153415e-03,1.470049129464283226e-03,1.051151444395839914e-02,2.813183613299038988e-02
3.473073614267184993e-03,1.549515273601521741e-02,4.639946769199841670e-03,2.781091366950276447e-03,1.089682682645147331e-02,3.041912842348176368e-02
4.532010221161650136e-03,1.637132844963536463e-02,3.672955759779603264e-03,3.223553364751716339e-03,1.077907947311348112e-02,3.108545793701246798e-02
7.286858425208521395e-03,1.948278817895951476e-02,3.066301895756285562e-03,3.570921950282239955e-03,1.195875082694604873e-02,3.335975064341151208e-02
1.070404999635523463e-02,2.053070203393795798e-02,2.409962213416278008e-03,4.799098300289957736e-03,1.178868047135368628e-02,3.525161168933670791e-02
1.423571723127382491e-02,2.305270177329198783e-02,2.640623164308896278e-03,5.829714087874024626e-03,1.266517134460785378e-02,3.814099362946103688e-02
1.698869664495181175e-02,2.464574689637650043e-02,2.385631062082329223e-04,5.863946938167862930e-03,1.321280185450126460e-02,3.868426883016338330e-02
2.063977552642820915e-02,2.664430097271170209e-02,9.616909873712368171e-04,6.593415113440316208e-03,1.344665054491965377e-02,4.184253276469913213e-02
2.268622656024569043e-02,2.954922866313179283e-02,3.154757781821095064e-03,7.347379851868719898e-03,1.395536596400277600e-02,4.358234987518832398e-02
3.031156398289767961e-02,3.261254417575940728e-02,5.318988060084539095e-03,9.534867255571927158e-03,1.482713854383660261e-02,4.727638996028625529e-02
3.294820313029522135e-02,3.640817401760720884e-02,6.008469786711097965e-03,1.007337049841488044e-02,1.621589605098568143e-02,4.950948465379189506e-02
3.839882572306840824e-02,4.056908913003884343e-02,7.057240206543867293e-03,1.023725192265355875e-02,1.753962452094293481e-02,5.268691753858673055e-02
4.013620505387315018e-02,4.770429492598039778e-02,8.417361514477385981e-03,1.172156300271843567e-02,1.807428917292046647e-02,5.559844726455197977e-02
5.052598169202315165e-02,5.451865746075514052e-02,6.679756313324054437e-03,1.161654360211521360e-02,1.935634768206371745e-02,5.896803796926525926e-02
5.516125866960230884e-02,6.503562008752022949e-02,2.401641555807352332e-03,1.162652186665936831e-02,2.063902950636668093e-02,6.289094225331956500e-02
5.869021898462058878e-02,7.730107223210093415e-02,6.056854332828026828e-03,1.182721298516855452e-02,2.199031381754666670e-02,6.568678708434966262e-02
6.267912815578127739e-02,8.939338478899672147e-02,1.846131196621283261e-03,1.083563097966275431e-02,2.453884329758009020e-02,6.998993935399652755e-02
5.779506829444965021e-02,1.059334378906259810e-01,2.550634504142839428e-03,8.291530213189155646e-03,2.734200087607775026e-02,7.408762570520506519e-02
4.780690718484733454e-02,1.283774213684217014e-01,1.084154355466498618e-02,3.894359381537512103e-03,2.917095779358209670e-02,7.905388320839397409e-02
4.471759769344150343e-02,1.468460826955038101e-01,1.821641053890804551e-02,7.052413268045364548e-04,3.254841789438766425e-02,8.379216510574243049e-02
1.482264766340597902e-02,1.680295774259032149e-01,2.825945025291453153e-02,4.037319895466393027e-03,3.625256869037710161e-02,8.812965355392367306e-02
1.857813181749105522e-02,1.761554013435701616e-01,4.210439382839496758e-02,1.222775420926413940e-02,4.013741434135770919e-02,9.467900115150795770e-02
6.970398354229578874e-02,1.966451773044873008e-01,5.556105109473405412e-02,1.956630584499662387e-02,4.767736743846422848e-02,9.933325717362398444e-02
1.125779685591362239e-01,1.950337809361705199e-01,7.158901624391238172e-02,2.789349801752542130e-02,5.359872442445098167e-02,1.079233243203776144e-01
1.705970185315630328e-01,1.938997682005624834e-01,9.177226436080636318e-02,3.824841985812623552e-02,5.798325302969318390e-02,1.124618999449048667e-01
