3.258520774820936605e-01,3.099669327520532813e-01,2.848828465241822760e-01,2.657427192545437356e-01,2.561205024293158328e-01,2.510874205472355403e-01
3.201166374569294204e-01,3.044274172478470541e-01,2.801409757819492974e-01,2.619459860639907767e-01,2.529934561003901461e-01,2.484057243961870221e-01
3.143114791409169495e-01,2.988571909118910019e-01,2.754145274884649552e-01,2.581801774161139873e-01,2.498901530247821801e-01,2.457487706635874680e-01
3.084504763314034337e-01,2.932610081031161720e-01,2.707092985034978971e-01,2.544495500293123547e-01,2.468147087852703425e-01,2.431169621140143455e-01
3.025390495265019020e-01,2.876565746648119815e-01,2.660195389252040243e-01,2.507552840051066045e-01,2.437701854662154555e-01,2.405135764629667272e-01
2.965854612261464851e-01,2.820594505154876419e-01,2.613594708949386058e-01,2.471061776700080315e-01,2.407624797784373993e-01,2.379400306527241216e-01
2.906199904761160857e-01,2.764757802479435034e-01,2.567424594410113725e-01,2.435038866399845681e-01,2.377947171733102993e-01,2.353974615800252801e-01
2.846644062894047034e-01,2.709309392961440910e-01,2.521933703118848236e-01,2.399553468536032574e-01,2.348664237511111086e-01,2.328893627224316032e-01
2.787432370244060653e-01,2.654539404129900859e-01,2.477194789746136050e-01,2.364663076890137217e-01,2.319859991760458984e-01,2.304242775418824385e-01
2.728576873526327162e-01,2.600835703204210647e-01,2.433323285685910498e-01,2.330434551953076139e-01,2.291574608818482406e-01,2.279956061806441836e-01
2.670965847344487498e-01,2.548312119510082185e-01,2.390526719216140850e-01,2.296979902776365434e-01,2.263774008404143001e-01,2.256031286434590499e-01
2.614954623535158396e-01,2.497431356185988993e-01,2.349050084143236572e-01,2.264296858708693683e-01,2.236544439481512603e-01,2.232521831866106088e-01
2.561384607805521352e-01,2.448652831061335355e-01,2.309123578163271295e-01,2.232439073979330668e-01,2.209880075514811248e-01,2.209478375346224932e-01
2.510965434769458771e-01,2.402485736492671886e-01,2.270897652546117751e-01,2.201515509738820042e-01,2.183871620797581681e-01,2.186866271658655103e-01
2.464153403656673402e-01,2.359446157526690069e-01,2.234565410845971156e-01,2.171661126378894302e-01,2.158497045691619154e-01,2.164700272181507290e-01
2.421551984021789450e-01,2.320161568120238382e-01,2.200374771702044985e-01,2.142967678200220494e-01,2.133818638399970768e-01,2.143008597056322850e-01
2.383598438805783759e-01,2.284826000512111543e-01,2.168604844987567226e-01,2.115550751959381359e-01,2.109898434006754475e-01,2.121824568953015466e-01
2.350604339947458543e-01,2.253323430224554169e-01,2.139389968770847306e-01,2.089486532524752194e-01,2.086780467785719906e-01,2.101192202197562642e-01
2.322136580020305596e-01,2.225960768316872229e-01,2.112843579606851208e-01,2.064791611405380478e-01,2.064523613889323594e-01,2.081108688479144098e-01
2.297841338918660548e-01,2.202563188166823394e-01,2.088988049717154794e-01,2.041653967806487391e-01,2.043112620156753434e-01,2.061629803425457652e-01
2.277891376417828240e-01,2.183094263342791330e-01,2.067923491127439950e-01,2.020096782620967035e-01,2.022544312127574351e-01,2.042733269079908820e-01
2.261979629587148599e-01,2.167190569185185878e-01,2.049591459551011463e-01,2.000184332344651650e-01,2.002995724668434896e-01,2.024439992629195051e-01
2.249411437106318967e-01,2.154428599330130423e-01,2.033952843750011785e-01,1.981902384711429210e-01,1.984497194955183730e-01,2.006782251100230341e-01
2.240089416269911426e-01,2.144733006383758300e-01,2.020774688777746131e-01,1.965205215096939295e-01,1.967034458427223687e-01,1.989810917032591719e-01
2.233522355766035528e-01,2.137763034668169471e-01,2.009881993447197313e-01,1.950209198854135906e-01,1.950621401276003142e-01,1.973512067576229656e-01
2.229137958944774900e-01,2.133227944804821363e-01,2.001194375043560125e-01,1.936862897417158391e-01,1.935361048140475382e-01,1.957943582300795127e-01
2.226548709461930731e-01,2.130513602204155699e-01,1.994552530117217060e-01,1.925133109875022952e-01,1.921200206515203956e-01,1.943130228892986922e-01
