2.155634761903594608e+03,2.219551509083627934e+03,2.334194949754922163e+03,2.450883161191268300e+03,2.544594918570409391e+03,2.629044401577550161e+03
2.062579917720175217e+03,2.129893170908086176e+03,2.248114684127620421e+03,2.367580961045347067e+03,2.463530853799006763e+03,2.549995928846125935e+03
1.970297969939393170e+03,2.040978492320504984e+03,2.162676660854318015e+03,2.284944178454283247e+03,2.383172272544526095e+03,2.471670250846535964e+03
1.878869512297750134e+03,1.952883679312006507e+03,2.077939682485539379e+03,2.203002845575671927e+03,2.303542604857707374e+03,2.394089761634548722e+03
1.698988339482719311e+03,1.779447923368920328e+03,1.910810301561084543e+03,2.041360026830586321e+03,2.146578827174707385e+03,2.241259058789992196e+03
1.523729494433895070e+03,1.610186200683257994e+03,1.747200313115625931e+03,1.883006452523297867e+03,1.992890705641466639e+03,2.091708044884112041e+03
1.353555445426049118e+03,1.445540339212110212e+03,1.587561567143367483e+03,1.728338663576409999e+03,1.842778581253377070e+03,1.945668656464409651e+03
1.270540523494562422e+03,1.365059189642049660e+03,1.509361011908661339e+03,1.652515095341821052e+03,1.769167428547119698e+03,1.874046112753456555e+03
1.189039849492222856e+03,1.285886127404276976e+03,1.432307697836999751e+03,1.577767608548904036e+03,1.696578047553457509e+03,1.803400978750559034e+03
1.109157163257158572e+03,1.208095127424284783e+03,1.356457804813766870e+03,1.504148892882880546e+03,1.625055665404161118e+03,1.733769344535036680e+03
1.030990243453180028e+03,1.131763696576031407e+03,1.281874164951138482e+03,1.431712999499500938e+03,1.554646415398121007e+03,1.665188330296737377e+03
9.546428859905578292e+02,1.056972946621803203e+03,1.208626455814408473e+03,1.360516168199336335e+03,1.485397339239013718e+03,1.597695903715544773e+03
8.802400552376601581e+02,9.838142509570317316e+02,1.136791114781356328e+03,1.290617592309533848e+03,1.417356489832891157e+03,1.531330736699240788e+03
8.079311302977181413e+02,9.123958271954174961e+02,1.066452041368669597e+03,1.222079977678667774e+03,1.350573093793797852e+03,1.466132101754057658e+03
7.378799996220797084e+02,8.428436104192956009e+02,9.977019258598761553e+02,1.154969884426856879e+03,1.285097723470015126e+03,1.402139800559776859e+03
6.702533832885354741e+02,7.752969608598871218e+02,9.306432169549251512e+02,1.089357908965866955e+03,1.220982430583616861e+03,1.339394111644761779e+03
6.052185596317116278e+02,7.099043062149249863e+02,8.653879899341847022e+02,1.025318736253248971e+03,1.158280805532970135e+03,1.277935740609624418e+03
5.429510574833598184e+02,6.468227981925552967e+02,8.020568409912134484e+02,9.629310239978156005e+02,1.097047940227528898e+03,1.217805755314698899e+03
4.836432787646965039e+02,5.862213362813478170e+02,7.407774870909704532e+02,9.022770459020396174e+02,1.037340281121043290e+03,1.159045489623221101e+03
4.275048124986496418e+02,5.282827203968066669e+02,6.816835294334943001e+02,8.434420443236807614e+02,9.792153616750445053e+02,1.101696401973038519e+03
3.747528211031096816e+02,4.732011624103533904e+02,6.249131559535161387e+02,7.865132900347772420e+02,9.227314034705186714e+02,1.045799878320201742e+03
3.255980914031072189e+02,4.211747319794058058e+02,5.706070769965457430e+02,7.315788700132221720e+02,8.679467767837968495e+02,9.913969721740118075e+02
2.802327798321573482e+02,3.723950903499224978e+02,5.189050836999352896e+02,6.787262074408118906e+02,8.149193159827698310e+02,9.385280773052027143e+02
2.388204044693330275e+02,3.270368332935119042e+02,4.699411241726187427e+02,6.280402860797605626e+02,7.637054910489858912e+02,8.872325314054883165e+02
2.014834911917655518e+02,2.852466604272717632e+02,4.238372594330159018e+02,5.796015420926469233e+02,7.143594419406496172e+02,8.375481517538303251e+02
1.682848551469015774e+02,2.471310158978592426e+02,3.806970009721054566e+02,5.334834188877878205e+02,6.669318872092509309e+02,7.895107069381465408e+02
1.392046405102895505e+02,2.127416905843828090e+02,3.405984297491285133e+02,4.897496435594229069e+02,6.214689240063698890e+02,7.431533318860322197e+02
1.141217913627917824e+02,1.820616608090841737e+02,3.035874554772278771e+02,4.484513506423647868e+02,5.780107453777611681e+02,6.985058968227349396e+02
9.281000711465389941e+01,1.549958445162071712e+02,2.696717887408276511e+02,4.096242305871252256e+02,5.365903130415483702e+02,6.555943442788759512e+02
7.495292169463016307e+01,1.313713164608986972e+02,2.388165558178610581e+02,3.732859131127966066e+02,4.972320381147828812e+02,6.144400119069400716e+02
6.017467195380550038e+01,1.109485390130540736e+02,2.109426591388011047e+02,3.394338144936281196e+02,4.599505356140882668e+02,5.750589625406564664e+02
4.807571309985587504e+01,9.344105761996524961e+01,1.859287024462742011e+02,3.080436825510383869e+02,4.247495280781513429e+02,5.374613463745442914e+02
3.826327195812359605e+01,7.853829461257839739e+01,1.636165677505525764e+02,2.790690519561379688e+02,3.916209771333742538e+02,5.016508228926336415e+02
3.037065790794258646e+01,6.592598244834562138e+01,1.438198530966545832e+02,2.524417599975220128e+02,3.605445178392953949e+02,4.676240716670724851e+02
2.406604915116201937e+01,5.530104736516170760e+01,1.263337568046209753e+02,2.280735648941631553e+02,3.314872583879828198e+02,4.353704208296537672e+02
1.905534115309797016e+01,4.638071937834752134e+01,1.109448778312406603e+02,2.058587714568445790e+02,3.044039870302005966e+02,4.048716194855346657e+02
1.508352141458692586e+01,3.890757924650699806e+01,9.743976701828626119e+01,1.856776362916139078e+02,2.792377999513737450e+02,3.761017754128058641e+02
1.193610872537658452e+01,3.265244216532619248e+01,8.561165898083390857e+01,1.674002334336507829e+02,2.559211308999806533e+02,3.490274721801774831e+02
9.439281392740326737e+00,2.741594337369792811e+01,7.526533951823557800e+01,1.508904339180705847e+02,2.343771300469513790e+02,3.236080707296248420e+02
