7.540380543012474845e+00,1.164343830569043803e+01,3.758974742354439513e+00,1.855021684404937332e+01,7.300122202208967792e+00,1.681775227563639419e+01
7.255893659740081603e+00,1.056310307380124414e+01,5.207493041430552694e+00,2.107912331499846914e+01,7.744738379860791611e+00,1.665361808532929899e+01
6.601735182738138974e+00,9.325106459923517832e+00,8.030989236398227149e+00,2.114476133912648947e+01,8.355643110516211891e+00,1.621325764202242681e+01
6.751562293799452164e+00,8.095748166546627544e+00,1.010716184903014891e+01,2.316879550232920337e+01,9.077574468652755968e+00,1.703811046637656545e+01
5.400681552460810053e+00,6.052443712983517798e+00,1.230317091461631662e+01,2.406810435091097133e+01,1.035350263435634588e+01,1.567008356754536180e+01
4.785699698496500787e+00,5.392477868365972427e+00,1.397714737796218287e+01,2.475506607521379010e+01,1.012475131800488271e+01,1.615145679138686319e+01
4.183580637773786748e+00,3.338723050019666516e+00,1.547900088285473430e+01,2.613817481260923614e+01,1.133124442953612743e+01,1.602474425818013515e+01
3.392274074868680600e+00,2.135968208940539625e+00,1.615109984578066360e+01,2.712298084318786096e+01,1.141189112799338545e+01,1.683250085205622781e+01
2.208771780958329600e+00,5.391851132586680251e-01,1.833010110579232332e+01,2.711332383574892901e+01,1.180512068589200680e+01,1.511706579555584540e+01
1.416406278657746043e+00,7.003552976326545831e-01,1.935084738309501518e+01,2.751286171182346152e+01,1.244957363909088599e+01,1.592023820659028388e+01
2.778568597797175244e-01,1.347243026211799588e+00,2.055232111720943067e+01,2.772694702926673926e+01,1.278494938379628820e+01,1.528288230020007177e+01
7.698341257211041011e-01,1.693984661279841930e+00,2.128498814099475567e+01,2.866491438328284858e+01,1.275300485315403876e+01,1.624446277238371295e+01
3.001276430812822582e-01,1.577442194358582128e+00,2.091887065927164713e+01,2.824279584149689981e+01,1.229869409574746442e+01,1.584251400605944582e+01
6.636773126099342335e-01,1.151196837072347989e+00,2.035203177784740092e+01,2.738639845226089164e+01,1.187143232355731470e+01,1.611205006836985376e+01
7.579075038686369226e-01,9.109164468907238188e-02,1.951922084507327781e+01,2.703459569466554058e+01,1.192645803887410239e+01,1.608492598204861679e+01
2.077388809391095492e+00,1.300789774835834578e+00,1.739994347927995477e+01,2.564262551459694350e+01,1.142625280429706436e+01,1.628916443210641773e+01
2.743752667924013622e+00,3.025936431795685166e+00,1.452450486829320653e+01,2.418514956926867399e+01,1.084196203949886694e+01,1.674826588942369199e+01
3.308830321640016336e+00,4.730777750731022024e+00,1.372627437526568883e+01,2.265880147968073288e+01,1.015474518661176262e+01,1.648052397411152015e+01
3.809277964222360424e+00,6.076849468572959267e+00,1.088896379831328431e+01,2.058393881211736698e+01,8.856972885096865866e+00,1.699837144525872645e+01
3.804679205886031923e+00,7.455376688656428996e+00,8.188967681796270881e+00,1.800533463162446424e+01,7.453184806917533933e+00,1.730778501205986686e+01
3.643926062905848084e+00,8.762504737137987831e+00,5.084172064071253772e+00,1.499162326579607907e+01,6.460726090093430685e+00,1.790777863966059158e+01
3.717018207244223049e+00,9.414318312200975924e+00,2.551428333819558247e+00,1.213345554602744869e+01,4.909993865173191807e+00,1.829001462667361011e+01
3.103771185677736355e+00,9.853882590443163281e+00,7.480240677091387624e-02,9.790494626864301608e+00,3.344248422091368411e+00,1.843855906543717538e+01
2.576456555002209825e+00,9.554666773933718105e+00,2.364061048212420246e+00,6.587545754680149912e+00,1.818974908713471450e+00,1.932980320330534596e+01
1.855305223140476301e+00,9.523335781219202545e+00,4.293069494587030022e+00,3.910214315990970135e+00,5.991821537736541359e-01,1.943256483674758783e+01
1.410710565216435342e+00,8.801998925223188053e+00,6.004577997637852604e+00,1.400502050408476862e+00,2.333852954000576574e+00,2.070837463587713501e+01
8.571565602371951087e-01,8.118119098832174529e+00,7.558510124990561962e+00,1.047310188451092472e+00,3.550656217700179695e+00,2.061194196188216665e+01
