1.842008227982478274e+01,5.606829091913823504e+00,5.114684127620421350e+00,4.919038954652933171e+00,3.085379900676343823e-02,1.649592884612593480e+01
1.820203006060683038e+01,4.521507679495016419e+00,5.676660854318015481e+00,5.055821545716753462e+00,1.722725445260948618e-01,1.667025084653596423e+01
1.863048770224986583e+01,3.616320687993493266e+00,5.939682485539378831e+00,4.997154424328073219e+00,4.260485770737432176e-02,1.458976163454872221e+01
1.651166051728068851e+01,1.552076631079671643e+00,5.810301561084543209e+00,7.639973169413678988e+00,1.078827174707384984e+00,1.525905878999219567e+01
1.427050556610493004e+01,1.186200683257993660e+00,5.700313115625931459e+00,6.493547476702133281e+00,1.092943585333614465e-01,1.520804488411204147e+01
1.244455457395088160e+01,3.040339212110211520e+00,6.061567143367483368e+00,7.661336423590000777e+00,7.214187466229304846e-01,1.566865646440965065e+01
9.459476505437578453e+00,4.559189642049659597e+00,5.861011908661339476e+00,8.984904658178948011e+00,1.332571452880301877e+00,1.654611275345655486e+01
9.960150507777143503e+00,6.386127404276976449e+00,5.307697836999750507e+00,8.732391451095963930e+00,1.921952446542491089e+00,1.540097875055903387e+01
6.842836742841427622e+00,7.095127424284783046e+00,5.457804813766870211e+00,8.851107117119454415e+00,2.444334595838881796e+00,1.476934453503668010e+01
4.509756546819971845e+00,7.263696576031406948e+00,4.874164951138482138e+00,9.787000500499061673e+00,2.853584601878992544e+00,1.468833029673737656e+01
4.357114009442170754e+00,9.472946621803203016e+00,4.126455814408473088e+00,9.983831800663665490e+00,3.602660760986282185e+00,1.569590371554477315e+01
2.259944762339841873e+00,9.314250957031731559e+00,3.291114781356327512e+00,1.088240769046615242e+01,4.143510167108843234e+00,1.433073669924078786e+01
1.068869702281858736e+00,9.895827195417496114e+00,2.952041368669597432e+00,1.292002232133222606e+01,4.426906206202147587e+00,1.413210175405765767e+01
1.200003779202916121e-01,1.034361041929560088e+01,1.201925859876155300e+00,1.253011557314312086e+01,4.902276529984874287e+00,1.363980055977685879e+01
1.753383288535474094e+00,1.079696085988712184e+01,1.432169549251511853e-01,1.414209103413304547e+01,5.517569416383139469e+00,1.439411164476177873e+01
2.218559631711627844e+00,1.040430621492498631e+01,1.112010065815297821e+00,1.468126374675102852e+01,6.719194467029865336e+00,1.293574060962441763e+01
3.451057483359818434e+00,1.132279819255529674e+01,1.943159008786551567e+00,1.506897600218439948e+01,6.452059772471102406e+00,1.330575531469889938e+01
4.643278764696503913e+00,1.072133628134781702e+01,2.722512909029546790e+00,1.622295409796038257e+01,7.659718878956709887e+00,1.304548962322110128e+01
5.504812498649641839e+00,1.078272039680666694e+01,2.816470566505699935e+00,1.705795567631923859e+01,7.784638324955494681e+00,1.369640197303851892e+01
5.752821103109681644e+00,1.020116241035339044e+01,4.586844046483861348e+00,1.698670996522275800e+01,8.268596529481328616e+00,1.179987832020174210e+01
6.098091403107218866e+00,9.674731979405805760e+00,5.392923003454257014e+00,1.742112998677782798e+01,9.053223216203150514e+00,1.239697217401180751e+01
5.732779832157348210e+00,9.395090349922497808e+00,6.594916300064710413e+00,1.777379255918810941e+01,9.580684017230169047e+00,1.152807730520271434e+01
6.570404469333027464e+00,9.036833293511904230e+00,7.558875827381257295e+00,1.895971392023943736e+01,9.794508951014108789e+00,1.223253140548831652e+01
5.983491191765551775e+00,8.746660427271763183e+00,7.662740566984098223e+00,1.889845790735307673e+01,9.640558059350382791e+00,1.154815175383032511e+01
5.784855146901577427e+00,8.381015897859242614e+00,7.802999027894543360e+00,1.851658111221217951e+01,9.568112790749069063e+00,1.151070693814654078e+01
4.954640510289550548e+00,8.491690584382808993e+00,7.901570250871486678e+00,1.875035644057709305e+01,1.003107599363011104e+01,1.115333188603221970e+01
5.121791362791782376e+00,8.311660809084173707e+00,6.912544522772122946e+00,1.804864935763521316e+01,9.989254622238831871e+00,1.100589682273493963e+01
4.560007114653899407e+00,8.495844516207171182e+00,5.328211259172348946e+00,1.737576941287477439e+01,9.909686958451629835e+00,1.109434427887595120e+01
3.952921694630163074e+00,8.621316460898697187e+00,5.933444182138941869e+00,1.671408688720339342e+01,9.767961885217118834e+00,1.044001190694007164e+01
3.424671953805500380e+00,8.448539013054073621e+00,4.557340861198895254e+00,1.556618550637188036e+01,9.049464385911733189e+00,1.055896254065646644e+01
2.575713099855875043e+00,8.441057619965249614e+00,3.321297553725798934e+00,1.395631744896161308e+01,8.250471921848657075e+00,1.046134637454429139e+01
1.763271958123596050e+00,8.538294612578397391e+00,1.633432249447423601e+00,1.193094804386203123e+01,7.879022866625746246e+00,1.065082289263364146e+01
1.370657907942586462e+00,8.175982448345621378e+00,4.301469033454168311e-01,1.005824000247798722e+01,6.955482160704605121e+00,1.062407166707248507e+01
4.660491511620179494e-01,7.801047365161707603e+00,8.337568046209753447e-01,8.676435105836844741e+00,6.012741612017180159e+00,1.037042082965376721e+01
1.946588469020298362e-01,6.880719378347521342e+00,2.194877831240660271e+00,6.391228543155420994e+00,5.096012969799403436e+00,1.087161948553466573e+01
9.164785854130741427e-01,6.407579246506998061e+00,3.189767018286261191e+00,4.572363708386092185e+00,3.262200048626255011e+00,1.060177541280586411e+01
1.263891274623416550e+00,5.402442165326192480e+00,4.111658980833908572e+00,2.849766566349217101e+00,2.078869100019346661e+00,1.152747218017748310e+01
1.660718607259672908e+00,4.565943373697926688e+00,5.015339518235577998e+00,1.109566081929415304e+00,1.372869953048621028e+00,1.110807072962484199e+01
