7.215545950590735759e-03,2.577155199537812733e-03,1.957207234761508281e-03,5.870370871674170533e-04,3.271952076387803481e-03,9.838671420505399820e-03
7.441512811913436609e-03,2.110974589779236136e-03,2.343357378561662825e-03,5.832387613427251127e-04,3.724549806283730061e-03,1.017717430788279802e-02
7.395565011441992964e-03,1.747838631841811116e-03,2.599902112027429289e-03,5.122761746213797332e-04,3.685846274882053752e-03,1.099473153528745042e-02
7.488285760783202835e-03,1.010282454753237170e-03,3.624935208070973348e-03,6.241725436747918318e-05,3.733130919021573554e-03,1.214733660254164668e-02
7.460144780171021686e-03,3.247823806561725120e-04,4.129444871434267972e-03,1.066921126650858257e-04,4.086641848897488126e-03,1.285311163715430194e-02
7.781599358752783711e-03,3.314785365593131612e-04,4.539049431944452290e-03,2.574887834115777412e-04,4.349585993032819599e-03,1.265239414855007238e-02
6.921543400053991289e-03,1.889710558466445355e-03,5.117832283907811433e-03,7.075089634469275196e-04,5.583876874714609542e-03,1.441730291396838178e-02
6.056505221893084857e-03,3.961987115812682508e-03,5.749853437483020378e-03,2.148462536616310974e-04,5.961550035904254752e-03,1.608353728048227127e-02
5.450801651442255952e-03,5.657184583958910738e-03,6.711620176568132250e-03,1.357125517377380007e-05,6.750524243780106279e-03,1.828626298711748949e-02
3.506930820124409907e-03,7.039849408207495517e-03,6.975853722317433905e-03,5.430506346590976280e-04,7.028788242099855144e-03,1.986214859193463633e-02
4.229060171722663630e-03,8.806380478992100261e-03,7.007049474918842537e-03,1.535502400901196521e-04,7.344145550441512522e-03,2.040844076056193626e-02
1.837492521054655617e-03,9.846894682970504936e-03,7.556586380665177884e-03,3.501636508946941694e-05,7.725625897601052366e-03,2.131011937979222781e-02
1.582301638283803945e-04,1.052249105146165799e-02,7.594660420965898898e-03,3.312967543949522356e-04,8.213386602774467096e-03,2.262118113838184827e-02
2.347979635552682027e-04,1.328424800819354851e-02,7.509615995997823146e-03,1.926717226388777182e-04,8.516995958853407558e-03,2.473432186809618530e-02
2.597011859235203585e-03,1.402107240350736542e-02,7.345873981196625845e-03,5.811267680564679867e-04,8.984848315976238370e-03,2.540548289206704530e-02
4.304650278216486450e-03,1.573084252991078721e-02,7.645512631735959692e-03,1.927839778573956376e-03,9.680083560091777561e-03,2.694356270493506594e-02
5.998301495995182579e-03,1.758607510549389449e-02,6.590381787140978456e-03,1.331045091377963891e-03,1.030425077822976800e-02,2.838660852257017878e-02
9.385680722556008493e-03,1.975113364825087717e-02,6.138813809815359644e-03,2.451532647646993950e-03,1.087464911850443729e-02,3.090692197169342056e-02
1.110887373023137364e-02,2.105628306842600647e-02,5.413073040050542760e-03,2.671181061122113783e-03,1.096401736187814155e-02,3.180363251815513520e-02
1.461997802572540320e-02,2.466804083899604497e-02,5.111149329893075258e-03,2.761896018166694507e-03,1.237318858451405372e-02,3.428001880121604034e-02
1.885381027140039731e-02,2.628053197409182043e-02,4.835783550131116625e-03,3.691772266298505231e-03,1.247317911758518902e-02,3.638586724368953612e-02
2.331470001028048203e-02,2.944397770977337861e-02,5.526259004429004418e-03,4.365171181740481327e-03,1.365837530293504028e-02,3.948837671874727562e-02
2.717812371316647574e-02,3.181621671683657754e-02,3.685006471390253439e-03,4.040268497063969483e-03,1.452612932318526201e-02,4.027182460927918040e-02
3.243292634644628220e-02,3.476037561623267907e-02,3.144959805027072470e-03,4.404401419157246735e-03,1.508164796869191845e-02,4.369972971772443510e-02
3.633476725662077023e-02,3.893015090934565103e-02,1.681476014752317748e-03,4.734011919176022397e-03,1.593539437230849509e-02,4.575208568878456200e-02
4.630536673882639648e-02,4.360427815077993347e-02,2.609280383479098690e-04,6.421317964712172296e-03,1.716434147618879982e-02,4.978301865071716598e-02
5.172558065969761615e-02,4.937367011811596984e-02,3.952798907599563635e-04,6.429381922983414162e-03,1.895785398432061827e-02,5.237505597936325391e-02
6.042527253034257750e-02,5.571532745740240961e-02,3.027685191312802526e-04,5.955425832536485366e-03,2.071792209810447219e-02,5.595759105259030114e-02
6.591970528930130024e-02,6.556578121413096649e-02,1.049026132797612366e-04,6.688256884446196031e-03,2.169647081740785910e-02,5.929201503227086306e-02
8.097898108077898616e-02,7.541226765539321697e-02,3.205137294072197413e-03,5.734944707670791390e-03,2.351876893973510463e-02,6.314489489013629109e-02
9.122758943992699543e-02,8.972848634001201473e-02,9.028053859076201962e-03,4.842404922453171813e-03,2.548380137617935193e-02,6.763793107178979469e-02
1.016017574386062355e-01,1.065670049262863461e-01,6.938747793979376487e-03,4.027726594350957909e-03,2.759958414336056293e-02,7.108902422750916494e-02
1.133111238557115569e-01,1.238903004868940061e-01,1.317026909734085767e-02,1.935574624056717779e-03,3.096230229696533831e-02,7.608898654544836437e-02
1.164609930059942733e-01,1.462892084945451587e-01,2.009241832769090644e-02,1.790376089787664273e-03,3.474974272475993275e-02,8.089464715433300479e-02
1.145193551483754679e-01,1.750451023434109743e-01,3.129802678080716855e-02,7.437547532819807454e-03,3.761149925900680868e-02,8.659571004746358103e-02
1.203519954363815869e-01,2.007202691087434099e-01,4.178087956199110636e-02,1.344893739983555291e-02,4.199330497513352467e-02,9.208285646728650575e-02
9.723188223809808850e-02,2.302292925835877635e-01,5.510577856873112579e-02,1.831680921573130075e-02,4.673759675300263872e-02,9.720348781635011759e-02
7.045426498802104254e-02,2.463986869163446447e-01,7.233151799274133154e-02,2.823294277252990161e-02,5.170046810347194571e-02,1.045411466611057688e-01
2.360276678864070554e-02,2.761919587326334691e-01,8.958536817989075363e-02,3.760830314432904442e-02,6.052566964801947558e-02,1.100206898972813097e-01
1.475001917398610814e-02,2.819310693748394714e-01,1.097866872054615861e-01,4.826898445298147960e-02,6.784457152475567576e-02,1.195500458340641031e-01
7.024745159457393417e-02,2.883928230113823599e-01,1.347382990188907836e-01,6.121715586474289761e-02,7.370434519642032889e-02,1.250543548137024175e-01
