4.106659412207080972e-01,3.934131490344879856e-01,3.597586382028821195e-01,3.274616898712702229e-01,3.080154307121992785e-01,2.957438650687982395e-01
4.058502086308434231e-01,3.885859629006008786e-01,3.551987737575256210e-01,3.235345897428342221e-01,3.046419960225174028e-01,2.928163752991821411e-01
4.009933555625610491e-01,3.837391394514705345e-01,3.506245151372276991e-01,3.196141483004611983e-01,3.012882321645156125e-01,2.899057667724991294e-01
3.960922459596767364e-01,3.788532868099281359e-01,3.460338139989180273e-01,3.156916327667130817e-01,2.979464828144410271e-01,2.870128839022072498e-01
3.911493975699412706e-01,3.739390365817525375e-01,3.414164151857548291e-01,3.117703692551730965e-01,2.946137551465071169e-01,2.841388425499899451e-01
3.811489886906928026e-01,3.639648375560936566e-01,3.321211457028693248e-01,3.039392368605040584e-01,2.879955635726218488e-01,2.784382637650268943e-01
3.709628982277936027e-01,3.537776489934768009e-01,3.227519912425195758e-01,2.961336847079218959e-01,2.814504454682028589e-01,2.727943102581631418e-01
3.605407626725500303e-01,3.433787276730000393e-01,3.133312577353061235e-01,2.883800113299220813e-01,2.749680281943147619e-01,2.672212652684248235e-01
3.552245439697289675e-01,3.381011262770043380e-01,3.086037644534371793e-01,2.845223501886940398e-01,2.717529965491413124e-01,2.644586783317935952e-01
3.498192888525081257e-01,3.327660496906610366e-01,3.038701241785018992e-01,2.806819057602550904e-01,2.685562942489923000e-01,2.617167372583935059e-01
3.443502385145402744e-01,3.273824341466534671e-01,2.991306166941939404e-01,2.768604200701375584e-01,2.653787809817440557e-01,2.589999808196589148e-01
3.387984461315500795e-01,3.219467142467329346e-01,2.943913765121979331e-01,2.730537138194195634e-01,2.622233732883758606e-01,2.563054988898656461e-01
3.331848992773156493e-01,3.164784547744784460e-01,2.896558562182761642e-01,2.692677990625961248e-01,2.590930290817194948e-01,2.536325997124513343e-01
3.275269011614728720e-01,3.109722814914420708e-01,2.849256213093321888e-01,2.655020077839144177e-01,2.559854768812802606e-01,2.509807691941532415e-01
3.218091075402916834e-01,3.054359064075397034e-01,2.802054324286292197e-01,2.617618499459347658e-01,2.529039769897208911e-01,2.483550352369057190e-01
3.160213954897480582e-01,2.998761184341565134e-01,2.755057074710202114e-01,2.580550607320474255e-01,2.498569930928788430e-01,2.457571472852432271e-01
3.101634756687271510e-01,2.942879997324489016e-01,2.708241552301914878e-01,2.543852296740806151e-01,2.468436904656410302e-01,2.431876414275903620e-01
3.042465292129198362e-01,2.886874458217061346e-01,2.661746435246459264e-01,2.507520322997588424e-01,2.438594379918067601e-01,2.406402247783698822e-01
2.982874388927011511e-01,2.830854315893375217e-01,2.615639131295319775e-01,2.471590536022267304e-01,2.409076792670530320e-01,2.381162242262579998e-01
2.923031030147102971e-01,2.775069479031080366e-01,2.570049270941235919e-01,2.436132613781228362e-01,2.379917342079134190e-01,2.356239654854579979e-01
2.863230768791691361e-01,2.719685942147626045e-01,2.525133119770325285e-01,2.401237552091188832e-01,2.351176140833413086e-01,2.331594139057852066e-01
2.803862574456725820e-01,2.665124836653121054e-01,2.481102869122114307e-01,2.366893837095995212e-01,2.322837911024253077e-01,2.307281642664602006e-01
2.745680882059969852e-01,2.611768592074222850e-01,2.438039105952193586e-01,2.333127900084654982e-01,2.294963510732777046e-01,2.283351015226871561e-01
2.688846791322575536e-01,2.559969247083063726e-01,2.396118769116583336e-01,2.300119616529118227e-01,2.267588521060678874e-01,2.259805300936132411e-01
2.633794814917491678e-01,2.510084004850651196e-01,2.355427951780293405e-01,2.267984008032508103e-01,2.240680444593017850e-01,2.236656766677332930e-01
2.581419913279241474e-01,2.462597068785980503e-01,2.316268853935762040e-01,2.236683093227475050e-01,2.214368906585586494e-01,2.213936471669876171e-01
2.532182060226041420e-01,2.417800770298345059e-01,2.278872798785450959e-01,2.206379494476422565e-01,2.188669875351188232e-01,2.191644865854468494e-01
2.486745322855713203e-01,2.376304748061520422e-01,2.243464601320592777e-01,2.177215428392373919e-01,2.163664507799403225e-01,2.169796113416959937e-01
2.445625437085400533e-01,2.338253508541965897e-01,2.210361594553978681e-01,2.149203867756587227e-01,2.139431047353718696e-01,2.148467281650665028e-01
2.409386407738202396e-01,2.304258465737220318e-01,2.179701573372876400e-01,2.122473199287779055e-01,2.116021099725767241e-01,2.127696669630822768e-01
2.378206296994467006e-01,2.274393635984742201e-01,2.151578011540987156e-01,2.097091136225789909e-01,2.093432460598851352e-01,2.107465554412483733e-01
2.351849037417559629e-01,2.248832128189387769e-01,2.126190265522746037e-01,2.073138590216694888e-01,2.071668810234841840e-01,2.087783953831676698e-01
2.329925435095792641e-01,2.227227967186481417e-01,2.103666361997020007e-01,2.050729373129725475e-01,2.050851248145918737e-01,2.068651138207642237e-01
2.311984826623229017e-01,2.209475242781336335e-01,2.083926366880478054e-01,2.029873806107207190e-01,2.030931577870505877e-01,2.050176774369029120e-01
2.298004268951481244e-01,2.195232066370663426e-01,2.066948266682157032e-01,2.010654553425555990e-01,2.011919124222476263e-01,2.032324926847649538e-01
2.287484384628478140e-01,2.184480532845482492e-01,2.052597182182944180e-01,1.993059068677976442e-01,1.993930375149066125e-01,2.015114184173580902e-01
2.280013549914583493e-01,2.176656487256986572e-01,2.040622018537542326e-01,1.977098735233448479e-01,1.976960590780218463e-01,1.998556216002033981e-01
2.275139540794770543e-01,2.171347577930427819e-01,2.030951642345753261e-01,1.962806274386239280e-01,1.961114104554289583e-01,1.982709729776106489e-01
2.272512606268282109e-01,2.168029736971948118e-01,2.023386512977303764e-01,1.950193859410938035e-01,1.946393613497057196e-01,1.967575590900668969e-01
2.271788902606349247e-01,2.166772437670733686e-01,2.017900575766689297e-01,1.939214570787298197e-01,1.932728156591037583e-01,1.953205760763084831e-01
