1.010981377921189051e+01,5.397141287924569042e+00,7.844438783188024900e+00,7.150489762340839661e+00,2.703459905976160371e+00,1.116548890216699874e+01
8.017772469789633760e+00,7.285076778310667578e+00,8.069030694909770318e+00,8.444188997551691500e+00,3.415471984502119085e+00,1.154329522741909386e+01
4.919901793262397405e+00,8.796836790176030263e+00,7.794379141432273173e+00,9.823415270835084812e+00,4.065833111076472051e+00,1.239043592391999482e+01
5.323756818686888437e+00,1.060237745478525540e+01,7.164422613948772778e+00,9.621237896553338942e+00,4.686624384193919468e+00,1.122321410112022022e+01
2.129820044110601884e+00,1.127565912307181861e+01,7.236971146253154075e+00,9.784407485982228536e+00,5.232150181986071402e+00,1.057828736819715232e+01
2.569464185753531638e-01,1.139402513561572050e+01,6.576576041509724746e+00,1.075807836441640575e+01,5.655774022954801694e+00,1.049330766505727297e+01
4.403242636133199994e-01,1.353961824112980139e+01,5.754612235731428882e+00,1.098499205906955467e+01,6.409886966177964496e+00,1.150675287853414375e+01
2.546606001828649823e+00,1.330635132673785392e+01,4.849351970921816246e+00,1.190476344557077937e+01,6.945786875719022646e+00,1.015779761694284389e+01
3.725702902987791276e+00,1.380564538011526565e+01,4.446847780000098282e+00,1.395337813035439467e+01,7.213512583921556143e+00,9.986220790474135356e+00
4.640648666619085816e+00,1.416629971138354449e+01,2.642243726530409731e+00,1.356288993796511022e+01,7.661683027909020893e+00,9.532340607401692978e+00
6.457346385213668327e+00,1.453001523279510820e+01,1.540534355331374172e+00,1.516126541963194541e+01,8.237385910357033936e+00,1.033696263513820668e+01
6.844224076312229954e+00,1.404770770398545210e+01,2.562128744924621060e-01,1.567236502876835402e+01,9.386147531698497914e+00,8.941323929935833803e+00
7.980569242592764567e+00,1.487989976507981282e+01,5.879143760599845336e-01,1.601611250096118511e+01,9.052003104072582573e+00,9.387015979676789357e+00
9.064093204856931152e+00,1.419977078652311775e+01,1.362083309459876546e+00,1.710892194731286509e+01,1.017768024769179647e+01,9.215870934473514353e+00
9.809574885645247377e+00,1.419455007743601982e+01,1.430784866538488131e+00,1.786441937704466909e+01,1.020490690032670500e+01,9.969798506738698052e+00
9.938311745234273076e+00,1.356204817879006441e+01,3.154189217776320220e+00,1.769445276761507557e+01,1.057485444874566838e+01,8.190564155183665207e+00
1.016431095432625398e+01,1.300249872580843657e+01,3.890492185865923602e+00,1.801037320105831441e+01,1.122872419623149653e+01,8.919502216566115749e+00
9.682439437865127729e+00,1.270817209451570307e+01,4.999688986430555815e+00,1.822459268000466182e+01,1.160848006382605035e+01,8.197160449465400234e+00
1.040807117498968637e+01,1.235271641270514920e+01,5.848763917667156420e+00,1.925245136777039079e+01,1.165772452751059518e+01,9.062875204656165806e+00
9.713482767616483216e+00,1.208006604795161820e+01,5.817888772111359685e+00,1.901442419561203678e+01,1.132270962519180557e+01,8.554279340695302380e+00
9.407898581761969581e+00,1.174160960374695151e+01,5.807150943178498892e+00,1.843865417755421277e+01,1.105346986697031753e+01,8.706748133351084107e+00
8.464546297932088237e+00,1.188159501590007494e+01,5.743434081738087116e+00,1.846373417649169824e+01,1.130505709193982966e+01,8.552791751326822123e+00
8.503908010409304552e+00,1.172357455760970879e+01,4.587056623297598890e+00,1.754159560402320039e+01,1.103884717952541905e+01,8.621406346672074505e+00
7.792538825574297334e+00,1.191267315109007541e+01,2.837511677642169161e+00,1.664031643634723423e+01,1.072387529408092632e+01,8.937399424871045994e+00
7.010756702645153382e+00,1.201774565301843722e+01,3.287318990003427643e+00,1.574663215899568058e+01,1.033814213053437925e+01,8.520708877964352723e+00
6.284142131304065515e+00,1.179419475668726136e+01,1.772925759053009642e+00,1.436791773961647323e+01,9.369821402940942789e+00,8.885738716544210547e+00
5.218444158564011559e+00,1.170428271298146683e+01,4.219905570582795917e-01,1.253341039725216888e+01,8.318291278935021182e+00,9.040737766572647161e+00
4.178039288369404858e+00,1.168946773022162233e+01,1.352831013245008762e+00,1.029447547210065750e+01,7.694911532906189677e+00,9.487249887662756009e+00
3.553333705676436693e+00,1.118971190292404572e+01,2.612647299341574580e+00,8.223794014170380251e+00,6.523475073843883365e+00,9.719665048470460533e+00
2.418544568655441651e+00,1.065717932021436809e+01,3.902180185282531966e+00,6.663469012357154497e+00,5.340277815994113553e+00,9.724899363960275878e+00
1.534505837750316459e+00,9.564538896535282220e+00,5.259251777372014658e+00,4.222185089003914982e+00,4.193774385298411289e+00,1.048222864451076930e+01
6.004181773796517518e-01,8.909658941876386962e+00,6.222888358593763769e+00,2.271678243461792590e+00,2.143817295508597454e+00,1.046329407057532990e+01
5.544928846181740312e-02,7.718378733209306120e+00,7.089606604012942626e+00,4.428447448258339136e-01,7.605106403468653298e-01,1.163229052793940355e+01
5.214408311837583909e-01,6.695953747568772485e+00,7.917910551223485527e+00,1.378174072817955675e+00,1.272587472933537356e-01,1.144633846357282891e+01
