6.502665416752794088e-03,3.316424816791259302e-03,9.567283593456040597e-04,1.526800887147371655e-03,2.315497118982697954e-03,8.202820238362232286e-03
6.757008372709071183e-03,2.998697055072136342e-03,1.399126880757473133e-03,1.263389510775029872e-03,2.621402771874709221e-03,8.348123951128296610e-03
7.223679193543541648e-03,2.822549789948524280e-03,1.706141227584469493e-03,1.135430527374690999e-03,2.807574190631504686e-03,9.097616367703773022e-03
7.462045252834617441e-03,2.359124275625408985e-03,2.079587481812591922e-03,1.145918517923001688e-03,3.248783286401054227e-03,9.393860570020527712e-03
7.418940975925941358e-03,1.995702424375962996e-03,2.322451299389136862e-03,1.092517902621470936e-03,3.185986907267671173e-03,1.017480719623877795e-02
7.509765753775945150e-03,1.262165269028434067e-03,3.324646442164046374e-03,5.404464682920254734e-04,3.204723419350536534e-03,1.128936460032394298e-02
7.475644917593496884e-03,5.821402383716488965e-04,3.795109059155298351e-03,5.157497160288143905e-04,3.526361016705078719e-03,1.195287650330295777e-02
7.794189868638738174e-03,5.761271773322384338e-05,4.178197913573121480e-03,3.842319588665407074e-04,3.765042003906565737e-03,1.170537629918352862e-02
6.917431985875891268e-03,1.572021197623625416e-03,4.712063688772806860e-03,1.387486422917137349e-03,4.938375846691169489e-03,1.336895286906695894e-02
6.075668742384168243e-03,3.570196958209229283e-03,5.310677666771295921e-03,4.871614242849196504e-04,5.247344473101337760e-03,1.491875678704038949e-02
5.522835615886029052e-03,5.176832701945890437e-03,6.224661061881597325e-03,7.101958659718589448e-04,5.951163259062091856e-03,1.698500660715670726e-02
3.614724484797626671e-03,6.515218043824962460e-03,6.469147312779453991e-03,1.266427674937838348e-03,6.185093169572162750e-03,1.850048571549503182e-02
4.347304633958342171e-03,8.251900768705747874e-03,6.470152961106257795e-03,8.896519592777820838e-04,6.448709665021136635e-03,1.899264771523353004e-02
1.961193081786928322e-03,9.262649797584980235e-03,6.986741791750589875e-03,7.291916604936457980e-04,6.777880181493192886e-03,1.982753068103895733e-02
5.592407543501710113e-05,9.931427056267653347e-03,6.997816772820567542e-03,1.127084451028403413e-03,7.207400402659876019e-03,2.105270862146743638e-02
1.740732446169735261e-04,1.266735290370035738e-02,6.875338390242896960e-03,1.024992003032790776e-03,7.440697979302444282e-03,2.307001838759949880e-02
2.566104157005132027e-03,1.336258793508841684e-02,6.667530035914318899e-03,1.456777739393690183e-03,7.830141872794344274e-03,2.365106759872728087e-02
4.267366529279907963e-03,1.500343419856475964e-02,6.913188492612513947e-03,2.842845996684603867e-03,8.441476064933584392e-03,2.507564580411531310e-02
5.918271982897526512e-03,1.678812236777001837e-02,5.780049144946769642e-03,2.296029989305313664e-03,8.952551171495006996e-03,2.638615028582624519e-02
9.274484131473180806e-03,1.889280793686596086e-02,5.275695525250637639e-03,3.494170847067048450e-03,9.398507212365410368e-03,2.874346790225608059e-02
1.095566705714004670e-02,2.013049549985972131e-02,4.502502125631091708e-03,3.805700551872895007e-03,9.384184226425137595e-03,2.949639061305324439e-02
1.441376963301792095e-02,2.367017647103982630e-02,4.147494675003744573e-03,3.996864285701086199e-03,1.069108627606629031e-02,3.185145325168449448e-02
1.862932654883846240e-02,2.521414419472696108e-02,3.795963272468095250e-03,5.037567589834859513e-03,1.070393091920268658e-02,3.382872772372269576e-02
2.308032311439372347e-02,2.833809911386386132e-02,4.385447033311210344e-03,5.835937762824413254e-03,1.177848082454406413e-02,3.681080668332412098e-02
2.690570750368577110e-02,3.066085581095174054e-02,2.384741700826662879e-03,5.623704095276170836e-03,1.253269174844754384e-02,3.747029479528333346e-02
3.199290007576725825e-02,3.348525737412905157e-02,1.650135071064558591e-03,6.065095258611609072e-03,1.296173714687916256e-02,4.077240369201137055e-02
3.572797166858864004e-02,3.748777936540166611e-02,1.881472063610068378e-06,6.510784906617815906e-03,1.371910760294359037e-02,4.269489994519669318e-02
4.552931187753374298e-02,4.194769849859960459e-02,1.551178088452354227e-03,8.312948864082287184e-03,1.491103729701112775e-02,4.659669133247877626e-02
5.073999257481167507e-02,4.748679929143111156e-02,1.507291244785366469e-03,8.340404074965838271e-03,1.670009484871036801e-02,4.907341845031063660e-02
5.932254075829213047e-02,5.378639739744955212e-02,1.645712193149459230e-03,7.866464889799602150e-03,1.847837553961642967e-02,5.255868602939293283e-02
6.482011228989754958e-02,6.358620236877489396e-02,1.738179848293147818e-03,8.588650556075869136e-03,1.947660057650381360e-02,5.583101526513767343e-02
8.033561113942608300e-02,7.349295052059941213e-02,1.507565258200835919e-03,7.536703623227153544e-03,2.132572108582198034e-02,5.961496765244489460e-02
9.084039376841235303e-02,8.781912352121098997e-02,7.533199915660382558e-03,6.530289015897783843e-03,2.331149179728730231e-02,6.403832595018962848e-02
1.010531536401923780e-01,1.045152163469922624e-01,5.753111017831038718e-03,5.558856762840564195e-03,2.547957427537893629e-02,6.747092856325055676e-02
1.121010130275900407e-01,1.214523545989551617e-01,1.224217786947363711e-02,3.264070382953326594e-03,2.892497281008543294e-02,7.245199105791466643e-02
1.143380221200858138e-01,1.436622904226077524e-01,1.940905774418752797e-02,6.248012111534648541e-04,3.271575910031957607e-02,7.728920167318391321e-02
1.120077555852966311e-01,1.722524257579059193e-01,3.083021505725973277e-02,6.452433607941026120e-03,3.560660623365512201e-02,8.298585030994809486e-02
1.171157546901527846e-01,1.978766855459651586e-01,4.128923250479749063e-02,1.266839402619054748e-02,4.007724209452064035e-02,8.851453010532066290e-02
9.291533401169961570e-02,2.267088916676643084e-01,5.434653023037022690e-02,1.779690798557127807e-02,4.492552223147413398e-02,9.373578001887181155e-02
6.473570792799476781e-02,2.416135446701813128e-01,7.119295441608045061e-02,2.794546511115394635e-02,5.006376168379352704e-02,1.011663347449689304e-01
1.547378759475992460e-02,2.702829963304461125e-01,8.810158483221863790e-02,3.750211436086478556e-02,5.903192296635970809e-02,1.067498063533290908e-01
2.535713441242764404e-02,2.757580266531947100e-01,1.079961898582052771e-01,4.822478396029745984e-02,6.645038790495844117e-02,1.163773922506827624e-01
8.234057064693915684e-02,2.808588977664991382e-01,1.326170008946757628e-01,6.109067204078250102e-02,7.247544775640112069e-02,1.219870968494620733e-01
