2.759495711790852651e-03,1.585874428490032656e-03,3.417099216898329857e-03,2.298405297184467032e-03,1.948081654985612079e-04,4.763890184252370964e-03
3.020340061892458870e-03,1.903847250627768934e-03,3.622744946489622579e-03,2.411417957463629549e-03,2.973881487320998709e-04,5.224428751754119603e-03
3.111040827827399758e-03,2.424438875030656120e-03,3.834467396516793181e-03,2.691832653467964975e-03,1.614362612592577621e-04,5.212697571715342246e-03
2.934378411150324363e-03,2.774545773765657673e-03,3.848597516519775344e-03,2.947407736972203294e-03,5.420667294150968013e-04,5.654659594152862574e-03
2.896598183974117419e-03,3.448081682632811364e-03,4.558644515005459870e-03,2.746296835576964891e-03,8.727345095375214521e-04,6.403904800596758352e-03
2.740863955426745598e-03,4.030587396953186005e-03,4.679749379516413496e-03,3.114934917670420748e-03,9.289165845126092207e-04,6.679125557632756109e-03
2.925971700968001826e-03,4.540784174086816977e-03,4.653115202702697711e-03,3.423499728809716990e-03,1.104468423804501201e-03,6.019579883618646730e-03
1.636091803586298089e-03,5.756320614961206623e-03,4.205899052773483422e-03,5.448367098289792071e-03,8.794146392742979062e-04,6.754815508470459265e-03
1.634410112729984133e-04,7.461002630753948636e-03,3.627798595593552562e-03,5.794819432970209697e-03,1.709446330783424839e-03,7.260995415616025225e-03
9.590877730916948967e-04,8.604511481513150983e-03,3.161522017488448567e-03,7.491432819081224846e-03,2.326339917622654695e-03,8.129442659317793682e-03
3.106327700320044016e-03,9.582318373951195789e-03,2.608110387003992944e-03,8.879261503278026296e-03,2.828282494014412382e-03,8.973460723780976936e-03
2.521562866640685192e-03,1.084015940369706908e-02,1.730350814111600039e-03,9.397611585200783824e-03,3.347002064466541443e-03,8.748226576949643882e-03
4.949967920610787685e-03,1.122955419357740681e-02,1.263887514938198849e-03,1.019128769381109217e-02,3.855222208060313932e-03,8.811798255123706042e-03
6.815272247382216098e-03,1.108313109921103476e-02,1.625610633497345065e-04,1.160321294153658297e-02,4.320042065012860179e-03,9.223190919961644224e-03
6.503006315502940157e-03,1.278068138347761284e-02,1.205457184202656656e-03,1.260044180808005815e-02,5.035983622132526871e-03,1.037074718075279081e-02
8.176107063003290251e-03,1.218446631721213126e-02,2.809468684684617891e-03,1.420214976464389406e-02,5.652411567014833937e-03,1.004456024158970756e-02
8.860994261235686370e-03,1.225287268635823559e-02,4.131149835898134323e-03,1.684498539695158253e-02,6.115296069162209913e-03,1.050679773960678902e-02
9.173941503526407762e-03,1.212625671287774487e-02,6.995247456125418262e-03,1.769154095604293445e-02,6.744038801930365805e-03,1.080419240091971995e-02
1.076344173346712937e-02,1.196634634976244220e-02,9.453980120108224430e-03,2.035447534734047617e-02,7.518400649207197285e-03,1.208723150341904640e-02
1.017533612624672845e-02,1.056791975162391616e-02,1.239740865706306060e-02,2.225106618164595859e-02,8.836772454399934029e-03,1.173032049241717542e-02
1.078604992795654215e-02,1.104506308757698639e-02,1.513526711738196785e-02,2.414034399159827038e-02,8.937940377310764350e-03,1.287904797164983982e-02
1.150200769157852521e-02,9.111296377852648107e-03,1.806348529220055954e-02,2.697508509222108775e-02,1.039932522607481605e-02,1.359419732326691728e-02
1.182824151660554109e-02,8.309289104683495464e-03,2.026889103828136487e-02,2.969386360725832785e-02,1.088986662596546501e-02,1.523776661315674394e-02
1.097594986479867064e-02,6.334662533544857185e-03,2.516731480269072951e-02,3.153836487745005634e-02,1.175763037589509959e-02,1.455815668362674467e-02
1.081897876639397078e-02,4.576530202345752661e-03,2.895448765719857084e-02,3.411502842294589916e-02,1.300131648533736639e-02,1.638686849179833704e-02
8.963474780379086793e-03,3.792047229744413810e-03,3.372880776690442145e-02,3.674616605002994918e-02,1.401767512951032635e-02,1.681441652005448428e-02
1.302250607934176026e-02,3.493416985981350441e-03,3.840760218124769643e-02,4.077073999163496193e-02,1.468211425828703717e-02,1.911288356849399905e-02
1.302528507202649170e-02,4.491433840947674748e-03,4.148010843072515857e-02,4.315222805365298564e-02,1.484323651587024853e-02,1.996268947083949807e-02
1.735589009420646783e-02,6.752669127320668103e-03,4.454004270319115999e-02,4.504814993772548321e-02,1.504637260425292777e-02,2.174379262444734590e-02
2.051662166001955515e-02,1.337051488679045531e-02,4.732297582600360208e-02,4.806333293520111821e-02,1.601116183793912379e-02,2.327402968014598630e-02
3.544638702606234953e-02,2.163656417327886397e-02,4.651426687305443286e-02,4.931352924238432273e-02,1.616903663508120065e-02,2.527348591748423967e-02
4.866111689109087202e-02,3.591195512063730111e-02,4.248299798195603189e-02,5.043567036346599530e-02,1.617679711898578621e-02,2.785979087431093501e-02
6.507122212273040718e-02,5.473195577597277095e-02,4.510658433342500800e-02,5.136075184325888249e-02,1.596264015690548876e-02,2.946033933432768218e-02
8.621216334256737168e-02,7.618827348566101221e-02,3.892870186471685673e-02,5.072671254074585107e-02,1.440890770012103611e-02,3.259911338138966191e-02
1.028468764251366518e-01,1.051554329055828518e-01,3.116291309745228971e-02,4.816890883363745407e-02,1.233135660727836293e-02,3.564578194117188487e-02
1.187290622673547319e-01,1.430011724026485354e-01,1.823565465470058586e-02,4.331000887642056513e-02,1.090135832048921491e-02,3.959666684018540300e-02
1.464387608145702457e-01,1.808913276182934349e-01,4.886167247890344824e-03,3.761123280264871971e-02,7.711664538235672196e-03,4.346518430925910143e-02
1.483081647471721776e-01,2.251311731396000160e-01,1.236229102692756876e-02,3.241637854559899223e-02,3.905317146376614118e-03,4.713976809030635123e-02
1.488910834537441052e-01,2.589134387082214772e-01,3.475337767803330508e-02,2.180460927981024699e-02,4.504007230482259989e-04,5.312496890530837845e-02
1.289462746239991020e-01,3.093378819223814302e-01,5.847220496364399778e-02,1.111247332696340198e-02,8.757622562065628044e-03,5.752029463730660291e-02
1.179478528172187152e-01,3.381177576979006449e-01,8.639482150055652343e-02,1.347696975119077071e-03,1.593842669184113159e-02,6.599779270021423339e-02
8.615292547775380005e-02,3.690355284184346774e-01,1.200181025309336041e-01,1.652830876143172520e-02,2.215079446405060840e-02,7.084475930886109662e-02
