6.746999926418898212e+02,7.789435516677340274e+02,9.354090346862457181e+02,1.099644182470261512e+03,1.238027269095966176e+03,1.363085094970489308e+03
6.096062672354554479e+02,7.135812816021518756e+02,8.704014180918593411e+02,1.036042071426052189e+03,1.175932574623785285e+03,1.302312934125512356e+03
5.472762287170131685e+02,6.505423971473458096e+02,8.073345857187030106e+02,9.740910667285843374e+02,1.115297613705639151e+03,1.242865075441653971e+03
4.879234474168936231e+02,5.900107399840653670e+02,7.463222986930800289e+02,9.138729941687366818e+02,1.056185607810566808e+03,1.184767721971386209e+03
4.317398963542741512e+02,5.321649662914245482e+02,6.875018384943015235e+02,8.554781755550895923e+02,9.986253605738249917e+02,1.128050157671456645e+03
3.789282060688600495e+02,4.771959762404706566e+02,6.310011949006703844e+02,7.989813537594455966e+02,9.426679360178046636e+02,1.072744284818322967e+03
3.297217315742076380e+02,4.252791834094541059e+02,5.769504778009331858e+02,7.444572436512999047e+02,8.883674434778130262e+02,1.018916183214479133e+03
2.843073282230275822e+02,3.766080639096408049e+02,5.254990112864305729e+02,6.919652383125406914e+02,8.358114042186269899e+02,9.665781722491973369e+02
2.428241826835572112e+02,3.313393681225546743e+02,4.767593124627640009e+02,6.416215220849387606e+02,7.850336873492381073e+02,9.157721049159189306e+02
2.054196685483756823e+02,2.896301000040807025e+02,4.308496038278751143e+02,5.935082681611329463e+02,7.360908686704663069e+02,8.665346436399565846e+02
1.721399128732224710e+02,2.515915023786410813e+02,3.878606408129614351e+02,5.476577113808306194e+02,6.890006210525505139e+02,8.188906577308677015e+02
1.429521000749187465e+02,2.172374818338222724e+02,3.478942443228698380e+02,5.041326711922354207e+02,6.437994732640621578e+02,7.728683031740807792e+02
1.177565816141974437e+02,1.865194001529541481e+02,3.109680990126713596e+02,4.629841277597645330e+02,6.005395239984633236e+02,7.284852902610558658e+02
9.626666475006238954e+01,1.593655015958574097e+02,2.770716299768066051e+02,4.242115665902116461e+02,5.592397302672175101e+02,6.857727010748972134e+02
7.817477390845365903e+01,1.355792428065932995e+02,2.461580739216141467e+02,3.878320458624921798e+02,5.199181441576171210e+02,6.447524408522033355e+02
6.311173248931573454e+01,1.149488663463929043e+02,2.181381893308715689e+02,3.538412550140515691e+02,4.825658122479300687e+02,6.053991489521928315e+02
5.070238000646390475e+01,9.721129468592165779e+01,1.929231641780874895e+02,3.222011859899914157e+02,4.471659236904383761e+02,5.677314092817679239e+02
4.058828307886332709e+01,8.205766980305341463e+01,1.703446930382121707e+02,2.928776581799108385e+02,4.137248391903452216e+02,5.317460525021845115e+02
3.239635688601443064e+01,6.917737859027948844e+01,1.502059717888170383e+02,2.658254534318750189e+02,3.822283864697363356e+02,4.974511402581315451e+02
2.579280188267611251e+01,5.826867235421405411e+01,1.323204895439114637e+02,2.409634179655840001e+02,3.526623637531225199e+02,4.648377065080205170e+02
2.049616237761389925e+01,4.904373501447216199e+01,1.164922337927487490e+02,2.181814249698424248e+02,3.249947342411340969e+02,4.338595358895177583e+02
1.624758060151615879e+01,4.128419738073949929e+01,1.025535743704366070e+02,1.973847772571545249e+02,2.991765182379966177e+02,4.045170542221417804e+02
1.286528582575595614e+01,3.476440622629955612e+01,9.030168947344373009e+01,1.784602694692406430e+02,2.751442000794792762e+02,3.767773698846054344e+02
1.018601966581897500e+01,2.926762581396450713e+01,7.956634431285097264e+01,1.612857821501989406e+02,2.528360868085715651e+02,3.506209677654568964e+02
