4.289236979292471719e-01,4.041172700684982910e-01,3.608534226735936601e-01,3.241710070895206242e-01,3.039288801942456875e-01,2.915992118437715774e-01
4.226554787042551276e-01,3.983210073115768246e-01,3.558716794190404098e-01,3.201343187738675544e-01,3.005424384649667546e-01,2.886778126827994617e-01
4.164575165642890875e-01,3.924870691120739830e-01,3.508419215994071916e-01,3.160962148251709736e-01,2.971701983220409460e-01,2.857734805453220339e-01
4.103083142064278266e-01,3.866422214869524865e-01,3.457807342648447912e-01,3.120562137937813452e-01,2.938110203375399188e-01,2.828858962832891955e-01
4.042344737313104952e-01,3.807987881856388368e-01,3.407036483561096674e-01,3.080157562755048706e-01,2.904642066014930801e-01,2.800147605181119159e-01
3.924884731365600454e-01,3.691815359205357083e-01,3.305469449129886383e-01,2.999459719254228274e-01,2.838075646047073519e-01,2.743211179335631744e-01
3.810059326829504656e-01,3.576667619066428161e-01,3.204336703928710728e-01,2.919165306295327111e-01,2.772051762053452384e-01,2.686927238215138791e-01
3.692433426739297753e-01,3.460731319214682689e-01,3.103797488563868612e-01,2.839546199350879707e-01,2.706679964340727995e-01,2.631327301671843588e-01
3.632306636735155303e-01,3.402045228882925598e-01,3.053690384976216476e-01,2.800050942991801906e-01,2.674280169949924124e-01,2.603801506363379037e-01
3.571288859390769899e-01,3.342841695390525447e-01,3.003652708418085293e-01,2.760786881530075121e-01,2.642093568900454326e-01,2.576470723038509769e-01
3.509146192745538073e-01,3.283091642355719930e-01,2.953672989110928127e-01,2.721766025458637328e-01,2.610136358184971805e-01,2.549345360558362694e-01
3.445658514982206655e-01,3.222742421042348315e-01,2.903755355511676850e-01,2.682999828845203938e-01,2.578424192336096210e-01,2.522436516442103094e-01
3.380814053452340651e-01,3.161771704615674583e-01,2.853916520015482572e-01,2.644501618837529211e-01,2.546972489787585614e-01,2.495755814521689875e-01
3.314808938663336146e-01,3.100237093341711159e-01,2.804186212312779203e-01,2.606288575227954096e-01,2.515796927765476809e-01,2.469315328569791634e-01
3.247891448857844754e-01,3.038274522556457802e-01,2.754611503358755931e-01,2.568383155774791593e-01,2.484914044100151043e-01,2.443127589718788184e-01
3.180225292627584244e-01,2.976056766000402254e-01,2.705261094429880497e-01,2.530814116969850591e-01,2.454341860422573629e-01,2.417205667196977159e-01
3.111893115919664998e-01,2.913758288073876601e-01,2.656226187765714508e-01,2.493617312235874017e-01,2.424100457791646956e-01,2.391563294451625465e-01
3.043013902084784617e-01,2.851558651341475903e-01,2.607618237738205114e-01,2.456836346544441774e-01,2.394212471585343005e-01,2.366215028002915943e-01
2.973856891103787148e-01,2.789677239211449944e-01,2.559566613429342108e-01,2.420523033775680011e-01,2.364703481652977723e-01,2.341176415898953145e-01
2.904864278245368192e-01,2.728407001925224895e-01,2.512218760539981499e-01,2.384737582193338090e-01,2.335602292491676391e-01,2.316464150023530288e-01
2.836591709298372788e-01,2.668122337284147827e-01,2.465742731269856547e-01,2.349548532474290963e-01,2.306941108247556604e-01,2.292096199419975111e-01
2.769642812671372911e-01,2.609262391783121471e-01,2.420329760893655535e-01,2.315032498479849821e-01,2.278755589449282803e-01,2.268091903465101478e-01
2.704661058564379328e-01,2.552309595253028363e-01,2.376194464146392238e-01,2.281273770557308844e-01,2.251084805439168002e-01,2.244472024238639007e-01
2.642375110897409174e-01,2.497779854684485656e-01,2.333571813507150927e-01,2.248363744713133272e-01,2.223971065481745724e-01,2.221258747832470792e-01
2.583636473077058904e-01,2.446222295871994246e-01,2.292711656555911914e-01,2.216400059826555136e-01,2.197459638150903727e-01,2.198475638309174141e-01
2.529385259335396041e-01,2.398210854628705091e-01,2.253871761312912225e-01,2.185485318962600843e-01,2.171598352449364000e-01,2.176147535799827781e-01
2.480527471328969058e-01,2.354310575310955833e-01,2.217309521356946311e-01,2.155725286554370235e-01,2.146437077169247865e-01,2.154300402887019961e-01
2.437766921936417863e-01,2.315017152926884814e-01,2.183271529507764819e-01,2.127226559708942644e-01,2.122027067146991519e-01,2.132961116872756913e-01
2.401467674724408197e-01,2.280687245132575480e-01,2.151980423497443784e-01,2.100093742876488201e-01,2.098420181649562344e-01,2.112157213168248115e-01
2.371612056755111331e-01,2.251486634349275096e-01,2.123619757314154921e-01,2.074426228002994588e-01,2.075667968782218265e-01,2.091916575877840190e-01
2.347872898727073332e-01,2.227377480170689705e-01,2.098319388821255072e-01,2.050314713708648873e-01,2.053820634683506952e-01,2.072267083868937210e-01
2.329760612780810425e-01,2.208148350614064781e-01,2.076144746642094030e-01,2.027837645912077824e-01,2.032925923692237014e-01,2.053236216692020943e-01
2.316766208182089171e-01,2.193471158167231150e-01,2.057092725269322186e-01,2.007057859204068873e-01,2.013027943090127947e-01,2.034850626460538714e-01
2.308425492754904718e-01,2.182958540975814543e-01,2.041095057656347467e-01,1.988019724459154092e-01,1.994165993517817981e-01,2.017135685291722991e-01
2.304281269133788834e-01,2.176199680916615364e-01,2.028027747824962534e-01,1.970747136976570280e-01,1.976373452633125027e-01,2.000115024455589863e-01
2.303792571554658664e-01,2.172769434208166039e-01,2.017723649130202523e-01,1.955242573830474062e-01,1.959676784892362966e-01,1.983810074833163573e-01
2.306285052800085555e-01,2.172224259687354220e-01,2.009985189159633201e-01,1.941487340879102796e-01,1.944094735497492454e-01,1.968239626576832602e-01
2.311014169665285833e-01,2.174106207614531772e-01,2.004595374296768429e-01,1.929442923896130535e-01,1.929637766115483155e-01,1.953419432411901691e-01
2.317325129678938223e-01,2.177967227818444207e-01,2.001326787662401352e-01,1.919053236528561746e-01,1.916307769901323121e-01,1.939361855452152450e-01
2.324797842709813156e-01,2.183406013337662599e-01,1.999949294403777222e-01,1.910247467884618744e-01,1.904098085463192258e-01,1.926075597315211885e-01
