2.703339639002806383e-01,2.547860558841201772e-01,2.372759210483782466e-01,2.282396683784900238e-01,2.255854520397697627e-01,2.251686852290876450e-01
2.638804556878167062e-01,2.491733092348149270e-01,2.329292268581630576e-01,2.249099359366082407e-01,2.228556362792878387e-01,2.228395575542672091e-01
2.577760873248334805e-01,2.438486731058219781e-01,2.287480168016335913e-01,2.216671107425645104e-01,2.201808214280317477e-01,2.205497633819031300e-01
2.521187824929946864e-01,2.388703834407787663e-01,2.247576706768741328e-01,2.185209037038730040e-01,2.175654064310511004e-01,2.183015409379003846e-01
2.470057659166049746e-01,2.342971098022244569e-01,2.209838850733940319e-01,2.154814335113623969e-01,2.150140188696096355e-01,2.160972451447159826e-01
2.425154436262382807e-01,2.301821108556468543e-01,2.174517394069407916e-01,2.125590324795048058e-01,2.125314626353937975e-01,2.139393325651472444e-01
2.386914125634939376e-01,2.265658455662487303e-01,2.141844933427637376e-01,2.097640025485015824e-01,2.101226535597525147e-01,2.118303419383591735e-01
2.355362251272308527e-01,2.234698588931351149e-01,2.112021309690316762e-01,2.071063291726168432e-01,2.077925433907367170e-01,2.097728699590224455e-01
2.330178592423908512e-01,2.208944783198239503e-01,2.085198428251897329e-01,2.045953613429446760e-01,2.055460315942473359e-01,2.077695428232546049e-01
2.310854023940627777e-01,2.188211643689428609e-01,2.061467681627546233e-01,2.022394746773933938e-01,2.033878674668376241e-01,2.058229835413658559e-01
2.296854979859199175e-01,2.172182002792250877e-01,2.040853127461741690e-01,2.000457361690350100e-01,2.013225446985889011e-01,2.039357757156685103e-01
2.287706846486544099e-01,2.160469746790476819e-01,2.023312086412624167e-01,1.980196000069845697e-01,1.993541922701260738e-01,2.021104246998147724e-01
2.282958867897395550e-01,2.152662319768568755e-01,2.008742511403979192e-01,1.961646634475618933e-01,1.974864667025103548e-01,2.003493163142265887e-01
2.282075851184781068e-01,2.148333029555505869e-01,1.996994620621844740e-01,1.944825126735958420e-01,1.957224503732576948e-01,1.986546751251153098e-01
2.284363100115442413e-01,2.147034693566965691e-01,1.987883646852860176e-01,1.929726749636756222e-01,1.940645629683567241e-01,1.970285227234999104e-01
2.289018536680377247e-01,2.148298380193300605e-01,1.981201324719294998e-01,1.916326814481872087e-01,1.925144901289168042e-01,1.954726381426444282e-01
2.295311443204991197e-01,2.151654815677902233e-01,1.976725318922545327e-01,1.904582277089066356e-01,1.910731351840077030e-01,1.939885214176610695e-01
2.302769031943752709e-01,2.156674794116988370e-01,1.974227110206847602e-01,1.894434094414464143e-01,1.897405965881625578e-01,1.925773621202097052e-01
