4.538096749579998423e-01,4.277966323293512230e-01,3.828969907093269232e-01,3.444181065933372698e-01,3.233828510577441140e-01,3.108982838324154674e-01
4.483473326206440235e-01,4.223830419186850316e-01,3.779799499759392001e-01,3.404006750417175042e-01,3.200406019287183046e-01,3.080340371351630857e-01
4.428351171270478170e-01,4.169498897793236791e-01,3.730481966614606071e-01,3.363959060697525594e-01,3.167111966648663568e-01,3.051839995741901790e-01
4.372739980099722978e-01,4.114666750809409801e-01,3.681056485231384290e-01,3.324041649542340826e-01,3.133983572053984368e-01,3.023499108184041217e-01
4.316741621714317301e-01,4.059487356083699150e-01,3.631490823969651949e-01,3.284279550413193860e-01,3.101059193057590369e-01,2.995332767944782759e-01
4.260167691843816384e-01,4.003940554875879965e-01,3.581888882910715388e-01,3.244672326898143666e-01,3.068332135100354519e-01,2.967361681461334055e-01
4.203275778270326724e-01,3.947942547365672628e-01,3.532222229816833758e-01,3.205243642125278347e-01,3.035757406293561056e-01,2.939578706415922893e-01
4.145652618090970298e-01,3.891429793720598829e-01,3.482552424955936976e-01,3.165952832103066106e-01,3.003384177170228542e-01,2.911975907530286456e-01
4.087411128530510362e-01,3.834385623877459848e-01,3.432955379566120513e-01,3.126787800801829054e-01,2.971190763293997672e-01,2.884582332819409789e-01
3.969169857932136614e-01,3.719040141125440346e-01,3.333696064403920412e-01,3.048856383484379595e-01,2.907273881808941640e-01,2.830254604718357436e-01
3.848101552696897576e-01,3.602299511379095653e-01,3.234400654483179371e-01,2.971426054353797364e-01,2.844096708520810202e-01,2.776556909693754793e-01
3.724301739906659137e-01,3.483653754994738838e-01,3.134977855917822076e-01,2.894653750197757613e-01,2.781625842641950452e-01,2.723516757408506184e-01
3.661537338121561014e-01,3.423730798168690415e-01,3.085316369941283332e-01,2.856517144139070208e-01,2.750653961926582403e-01,2.697294527176419265e-01
3.598031352004618100e-01,3.363279625789727945e-01,3.035720687902357939e-01,2.818562373914756947e-01,2.719824187848426389e-01,2.671315587871359032e-01
3.533627081739832976e-01,3.302371144323841823e-01,2.986279769756073899e-01,2.780874466971872128e-01,2.689203002529247932e-01,2.645543063557415087e-01
3.468114098219085006e-01,3.241126940755348906e-01,2.936954461932619331e-01,2.743394406451262757e-01,2.658845676668133429e-01,2.619958442949427146e-01
3.401751549833570976e-01,3.179487264180206330e-01,2.887790018167870620e-01,2.706068775531749182e-01,2.628770423480891738e-01,2.594604535876423590e-01
3.334571369717596045e-01,3.117478843083955065e-01,2.838768357478839155e-01,2.668996208548195526e-01,2.598966141957061993e-01,2.569467116182059252e-01
3.266462137539346555e-01,3.055188811474072175e-01,2.789894620361738076e-01,2.632215697598002668e-01,2.569420565866312733e-01,2.544525211654253827e-01
3.197521046601468631e-01,2.992711115748388218e-01,2.741305143651553422e-01,2.595766986716334657e-01,2.540152602319430963e-01,2.519829158045903128e-01
3.127728287293284337e-01,2.930255634263158049e-01,2.693070177450717084e-01,2.559680999180273808e-01,2.511185962449816733e-01,2.495373310368594888e-01
3.057529106275759245e-01,2.868042083845358525e-01,2.645297563513159256e-01,2.523997212813701152e-01,2.482565249303152477e-01,2.471164822723221355e-01
2.987365542582119948e-01,2.806209514939400629e-01,2.597986932634375745e-01,2.488698828375491001e-01,2.454260834436572947e-01,2.447224653356679380e-01
2.917425137259996859e-01,2.744972645709932157e-01,2.551304068981263828e-01,2.453907997130591045e-01,2.426266461012128728e-01,2.423569376539744802e-01
2.848055371968076233e-01,2.684581184957933742e-01,2.505457366236659711e-01,2.419700414729595295e-01,2.398649536344891753e-01,2.400206696034146714e-01
2.779860593448975070e-01,2.625399510466668307e-01,2.460542049485374971e-01,2.386093328172282924e-01,2.371420402961375573e-01,2.377146945419953972e-01
2.713552985835122056e-01,2.567989969566698005e-01,2.416774992767023456e-01,2.353137229447019863e-01,2.344641720451182132e-01,2.354425303645257261e-01
2.649728895565494624e-01,2.512779525877266718e-01,2.374377367033157493e-01,2.320879042874585685e-01,2.318306872809334229e-01,2.332082304214417867e-01
2.589227939058327821e-01,2.460269659483165228e-01,2.333559131376241602e-01,2.289354357412084484e-01,2.292503869485663093e-01,2.310128580304299240e-01
2.532913010944611854e-01,2.411090732515440704e-01,2.294390184587100090e-01,2.258666890284221074e-01,2.267254781141090914e-01,2.288538216028391248e-01
2.481769981502439382e-01,2.365655835930665640e-01,2.257045925424026878e-01,2.228912599311442810e-01,2.242524504108587280e-01,2.267345999527897171e-01
2.436651664247037608e-01,2.324428950681467765e-01,2.221886177711712429e-01,2.200162665462849221e-01,2.218354633246344965e-01,2.246542982612445560e-01
2.397937636316637422e-01,2.287905796215054244e-01,2.189143003061617687e-01,2.172549855287361220e-01,2.194808636378874911e-01,2.226132538309902875e-01
2.365701017658575211e-01,2.256109332163468983e-01,2.158923735680582379e-01,2.146071983233996394e-01,2.171926415086054551e-01,2.206116195371286559e-01
2.339827415975742064e-01,2.229329363983706402e-01,2.131316015813936038e-01,2.120807997967931458e-01,2.149746220874222402e-01,2.186527368113019842e-01
2.319667045314563469e-01,2.207408973653800788e-01,2.106428705546714020e-01,2.096878720570530263e-01,2.128330484653124799e-01,2.167362933571275740e-01
2.304839555214857061e-01,2.189889520157594083e-01,2.084291772850265512e-01,2.074284113946778529e-01,2.107657198605156768e-01,2.148714438314636710e-01
2.294384186541428283e-01,2.176545673537766401e-01,2.065053448966937544e-01,2.053066649706452307e-01,2.087717874954541641e-01,2.130651139608381039e-01
2.287716594183584196e-01,2.166978331585996675e-01,2.048549810590339082e-01,2.033294446079670914e-01,2.068561406239896594e-01,2.113072203601478183e-01
2.284340214673429570e-01,2.160764358015730413e-01,2.034703360561397611e-01,2.014996899338147851e-01,2.050258441007754562e-01,2.096005006851191510e-01
2.283748729863436799e-01,2.157583484071073920e-01,2.023352252894546899e-01,1.998242125966353533e-01,2.032912966621806539e-01,2.079485602656933052e-01
2.285196266365237261e-01,2.156744359925505117e-01,2.014502115558133855e-01,1.983024699181842043e-01,2.016469732457917274e-01,2.063535022582801137e-01
2.288823251066495756e-01,2.158303176234475929e-01,2.007928149271756280e-01,1.969397828946530815e-01,2.000973174415993927e-01,2.048203698392316863e-01
2.294525587500538810e-01,2.161579051821027053e-01,2.003317642188631176e-01,1.957277946738468222e-01,1.986452075172564780e-01,2.033488072891777576e-01
