8.901640884766453404e-03,8.359764490584063387e-04,3.422063168262775169e-03,2.377581932100558335e-03,5.234823422360995130e-04,5.297769848830068649e-03
8.506812774467626195e-03,2.781574724411227492e-04,3.619654879902533574e-03,3.894917873591975579e-03,1.147396600512197359e-04,5.934373593938676618e-03
7.926967115007718667e-03,2.036501204641553726e-03,3.854613172356934504e-03,3.659761846436982227e-03,7.534331190344844935e-04,6.310189998535752250e-03
7.494404984899323205e-03,3.562312208158007962e-03,4.421818657252440943e-03,4.697570464113077701e-03,1.176357274266882696e-03,7.005420733535504957e-03
5.624339778396603151e-03,4.886728869927018347e-03,4.488761877386868854e-03,5.724314690607938336e-03,1.582505073253783791e-03,7.742586553779986364e-03
6.384646412281382542e-03,6.610762616985732532e-03,4.309966124590244516e-03,5.854502079854525913e-03,2.007266224665161213e-03,7.396411105434705542e-03
4.035778993321599735e-03,7.612707347958624395e-03,4.629545579905812273e-03,6.235072053653660865e-03,2.424392280456019125e-03,7.321477396219661961e-03
2.075479398263664534e-03,8.251631838857652335e-03,4.404977887990622898e-03,7.209841058949565534e-03,2.802252301124969446e-03,7.574521769962243127e-03
2.072174555895608603e-03,1.092920432675350759e-02,4.012289452199499680e-03,7.741246566544368948e-03,3.437504191420552666e-03,8.540700829086122700e-03
1.218963582492614463e-04,1.153786808996693641e-02,3.489051714829259979e-03,8.853664065654172008e-03,3.981096163882870756e-03,8.011510252125004367e-03
1.588382936338730671e-03,1.304687201998130409e-02,3.362748100085637733e-03,1.098834833585672632e-02,4.381526179300749765e-03,8.242070754523848561e-03
2.992751722955730529e-03,1.461777864204385179e-02,1.797392270177120346e-03,1.129319929037588509e-02,4.962005384646904840e-03,8.277652760052336967e-03
6.050656292308982317e-03,1.643926959097925106e-02,7.556079940320841208e-04,1.340671642007601645e-02,5.706239916489469488e-03,9.261962343556282701e-03
7.398844727116366156e-03,1.732688972581008027e-02,6.628580064589564185e-04,1.473430880532322802e-02,7.018098014372330107e-03,8.572482345212316390e-03
1.044687241208169803e-02,2.043318224323880522e-02,1.765518647406010954e-03,1.604655029080308271e-02,7.138739942208184586e-03,9.340900852929210837e-03
1.412098211040393146e-02,2.143256960228460614e-02,2.963540970836510760e-03,1.831343036849047631e-02,8.656829102021533148e-03,9.628667122572600115e-03
1.790920825188753451e-02,2.387038956683853325e-02,3.347616069118191512e-03,2.047636901858797959e-02,9.244717936755603160e-03,1.078665616684513530e-02
2.096742518171313546e-02,2.535009141879021599e-02,6.424920508951863923e-03,2.178327669259502719e-02,1.026156505066880623e-02,9.571542830023444665e-03
2.508504760611029658e-02,2.718458564509931841e-02,8.369995322362674614e-03,2.387358288280021570e-02,1.171577253350195198e-02,1.078541807028178014e-02
2.763100473149119468e-02,3.000919384532373807e-02,1.138205620639388786e-02,2.608429430690709094e-02,1.301423140034302720e-02,1.053095916643001680e-02
3.600426902022386966e-02,3.312007022958131375e-02,1.443203844087292964e-02,2.979470922325199583e-02,1.404469272612062294e-02,1.205272964239988316e-02
3.948520815636548387e-02,3.706547815129927759e-02,1.606048255386224172e-02,3.196268983672719000e-02,1.466957985449501844e-02,1.204415401327305936e-02
4.595789496029213661e-02,4.145237983600449927e-02,1.800725824491090574e-02,3.379071835638363525e-02,1.544935014975032557e-02,1.285960938008466788e-02
4.905137857965372050e-02,4.908087924312067724e-02,2.012268926880261127e-02,3.693798801024866102e-02,1.711820771524795448e-02,1.331678308389862807e-02
6.141987785884510387e-02,5.675304772287241561e-02,1.912416234025454340e-02,3.852407438759313657e-02,1.812470261942272787e-02,1.411962814205352558e-02
6.874283645776978202e-02,6.863285253923014084e-02,1.551852859249720426e-02,4.024393759187203101e-02,1.914184922742550796e-02,1.537353618278377264e-02
7.579906072737525868e-02,8.292369155841014527e-02,1.957162627888559686e-02,4.206544692085893017e-02,2.011439106574123073e-02,1.551579556995128645e-02
8.395456415964151764e-02,9.747047357780325161e-02,1.549260019556364561e-02,4.264937695770064374e-02,1.994669360297646882e-02,1.702814519293367398e-02
8.389325704097196079e-02,1.170891909952722632e-01,1.076797293191637979e-02,4.166435007360944770e-02,1.946842492166689365e-02,1.829223653787553222e-02
7.946092952192261583e-02,1.429203602098222670e-01,1.805463388757684671e-03,3.876508592961227379e-02,1.985521016564696997e-02,2.027908000361905785e-02
8.277955060806765908e-02,1.659523987875741735e-01,6.529514512250419317e-03,3.544821684367629316e-02,1.873209532649630638e-02,2.201095407650244598e-02
5.885870804197116529e-02,1.924181719810899582e-01,1.774953963055951600e-02,3.307165168520145859e-02,1.724467210131344283e-02,2.337432431157835527e-02
3.241468106227046730e-02,2.061405922934803070e-01,3.306376606915886751e-02,2.573185396020613927e-02,1.546715098820655894e-02,2.680915871994345862e-02
1.234934044825308774e-02,2.334445527790124375e-01,4.863487197398574241e-02,1.877324885872882348e-02,1.006530931191642469e-02,2.850359088587962539e-02
4.835512697626538625e-02,2.383973090515543458e-01,6.732214324630467206e-02,1.051570473611555638e-02,6.038870059463735153e-03,3.397112714533957745e-02
1.009415793845831882e-01,2.439229218431331614e-01,9.054772331212680714e-02,2.555030683101665000e-05,3.218290289323887284e-03,3.572045000220241268e-02
