3.313287563880148445e-01,3.109841448262740116e-01,2.842036051214381631e-01,2.675372024612733823e-01,2.607072863777138982e-01,2.577472813002678054e-01
3.245806232469621300e-01,3.047588758676718079e-01,2.792371956367278307e-01,2.637521756281785423e-01,2.576432886996334881e-01,2.551529730175243760e-01
3.177583039169257217e-01,2.985103440580132439e-01,2.743048236210452462e-01,2.600075474917975527e-01,2.546118080313899412e-01,2.525805033118376786e-01
3.108735496621519712e-01,2.922695459915849447e-01,2.694076538142108346e-01,2.563056915657361823e-01,2.516104104599652391e-01,2.500345882688125299e-01
3.039646870518335486e-01,2.860411881965701508e-01,2.645521534047292622e-01,2.526484608550817468e-01,2.486414742122141641e-01,2.475183245366351925e-01
2.970468347920105501e-01,2.798564743010791833e-01,2.597627501144015305e-01,2.490412880774820481e-01,2.457157121974596348e-01,2.450382688118988850e-01
2.901241360030543115e-01,2.737453775134053302e-01,2.550490013646631304e-01,2.454923413369688168e-01,2.428304893604217307e-01,2.425930802625662630e-01
2.832715643356494839e-01,2.677191340444259327e-01,2.504237015315738946e-01,2.420002862604014870e-01,2.399873806245013674e-01,2.401830522011005331e-01
2.765441874700482194e-01,2.618303036895521796e-01,2.459078265367133920e-01,2.385809121444035230e-01,2.371939286717825168e-01,2.378127678693126024e-01
2.700217352487962463e-01,2.561269034577707826e-01,2.415224679508246319e-01,2.352393259687523552e-01,2.344545145980664602e-01,2.354801732071354903e-01
2.637681176689802287e-01,2.506718797486100492e-01,2.372922301552607416e-01,2.319843175062851204e-01,2.317709311835933483e-01,2.331900662583357153e-01
2.578897714126506813e-01,2.455224301944254339e-01,2.332373896341886910e-01,2.288174324408027704e-01,2.291449558905442052e-01,2.309428004947622348e-01
2.524775433927716195e-01,2.407218171834247245e-01,2.293786483734147619e-01,2.257580072251584857e-01,2.265816654553491349e-01,2.287347540246409960e-01
2.476353325559757512e-01,2.363415613004762883e-01,2.257405161401838389e-01,2.228146173539280461e-01,2.240893556761729966e-01,2.265714695196075212e-01
2.434489536364562723e-01,2.324325764570094321e-01,2.223370134535361531e-01,2.199853917982109164e-01,2.216728060056337990e-01,2.244610620378225119e-01
2.399072757731774141e-01,2.290262490504537396e-01,2.191945027366745957e-01,2.172745445516774676e-01,2.193270359361340627e-01,2.224014972013973468e-01
2.369762492339359539e-01,2.261498227069969058e-01,2.163321237079507964e-01,2.146919088917493279e-01,2.170520012591441172e-01,2.203917000404471693e-01
2.346583160053705708e-01,2.237761999984503869e-01,2.137628709692217521e-01,2.122499122156878137e-01,2.148558856586023635e-01,2.184369235145423027e-01
2.329037293161382027e-01,2.218651055144728046e-01,2.114964050224225622e-01,2.099554369143151744e-01,2.127482976161408634e-01,2.165360266683127866e-01
2.316406046138144714e-01,2.204009790747077091e-01,2.095353509726410324e-01,2.078161034383229355e-01,2.107311143140686571e-01,2.146918375820387193e-01
2.308168083028867557e-01,2.193424634909024173e-01,2.078713811199996153e-01,2.058384599742712484e-01,2.088054104604234185e-01,2.129077512787480031e-01
2.303608664072816503e-01,2.186337886341497838e-01,2.065089257439249593e-01,2.040196005423494940e-01,2.069715243617393230e-01,2.111844167029921504e-01
2.302100064812693248e-01,2.182373097852687016e-01,2.054350180856417962e-01,2.023726229121966536e-01,2.052365574003488513e-01,2.095256852337625264e-01
2.303219468415481641e-01,2.181248881499049941e-01,2.046021469375991497e-01,2.008958856512326197e-01,2.036002571992285293e-01,2.079331092756038779e-01
2.306547039614524897e-01,2.182701970906346378e-01,2.040045026968000386e-01,1.995952197466394906e-01,2.020684820649475966e-01,2.064037970757345297e-01
2.311735796006395560e-01,2.186268029009806602e-01,2.036181534054048448e-01,1.984625323754444226e-01,2.006415044494787858e-01,2.049411294737947253e-01
2.318974215178750131e-01,2.191424084182362897e-01,2.034221790462034107e-01,1.974872317326371585e-01,1.993227845321526026e-01,2.035481816465035121e-01
