6.843366462093968039e+00,1.404749772746060898e+01,2.567568872102583555e-01,1.567193056468931900e+01,9.386352721784533060e+00,8.940364103075808089e+00
7.979849615192279089e+00,1.487981333654090577e+01,5.873185687687509926e-01,1.601569446991265977e+01,9.052261939945537961e+00,9.385979213356222317e+00
9.063519561258544854e+00,1.419980816209704244e+01,1.361436950485199304e+00,1.710851886322643622e+01,1.017798960004392939e+01,9.214761289944590317e+00
9.809150985492408381e+00,1.419470920328626562e+01,1.430089344646489735e+00,1.786402893869490072e+01,1.020526272109646015e+01,9.968620858289796161e+00
9.938036443138855702e+00,1.356232430044292414e+01,3.153446041278584744e+00,1.769407182571274006e+01,1.057525171999282065e+01,8.189324234853074813e+00
1.016417801231557405e+01,1.300288417581350586e+01,3.889702995053880841e+00,1.800999774913316287e+01,1.122915690230229302e+01,8.918206644903648339e+00
9.682437503885296337e+00,1.270865628685032789e+01,4.998855619016353558e+00,1.822421787513007985e+01,1.160894119165141092e+01,8.195816748596371326e+00
1.040818379390520931e+01,1.235328598460944249e+01,5.847888516428270123e+00,1.925207159268165924e+01,1.165820609947309094e+01,9.061491790105037580e+00
9.713688690842900542e+00,1.208070511168455141e+01,5.816973914584878003e+00,1.901403317522874659e+01,1.132320276868688325e+01,8.552865488790985182e+00
9.408172840642691881e+00,1.174230016541037003e+01,5.806199780239126085e+00,1.843824515865389913e+01,1.105396492462296010e+01,8.705313921560218660e+00
8.464862265591364121e+00,1.188231767672937167e+01,5.742450479766375793e+00,1.846330017145749025e+01,1.130554377556461532e+01,8.551347969515745717e+00
8.504240135648956311e+00,1.172430955503489258e+01,4.586045298865428776e+00,1.754112969109655751e+01,1.103931476912566723e+01,8.619964378198119448e+00
7.792865269884941881e+00,1.191340164094731335e+01,2.836478294711355375e+00,1.663981210135636957e+01,1.072431287996960236e+01,8.935971097514311623e+00
7.011061074442068275e+00,1.201845098205728846e+01,3.286270173099865133e+00,1.574608365670474086e+01,1.033853889265651560e+01,8.519306286108303539e+00
6.284413916237895137e+00,1.179486343144878902e+01,1.771868979570967895e+00,1.436732044613961534e+01,9.370166916960670278e+00,8.884374017716709204e+00
5.218678020918446236e+00,1.170490486941184827e+01,4.209338789804633052e-01,1.253276111935065273e+01,8.318575834477087483e+00,9.039422957352599042e+00
4.178233813151223330e+00,1.169003708918592110e+01,1.353879299233085476e+00,1.029377267757320169e+01,7.695126445893038181e+00,9.485996565936375191e+00
3.553490171665202979e+00,1.119022535656984019e+01,2.613679089423953883e+00,8.223037952775712256e+00,6.523612972890532546e+00,9.718484170817191625e+00
2.418666059393125067e+00,1.065763635536529819e+01,3.903187949492007647e+00,6.662661709834765134e+00,5.340332882636630529e+00,9.723801008400641877e+00
1.534596653767493990e+00,9.564941016541865793e+00,5.260228862472672517e+00,4.221330215101488648e+00,4.193742530067083862e+00,1.048122178958169570e+01
6.004833380055742964e-01,8.910009152411703326e+00,6.223829181545056599e+00,2.270780873508329023e+00,2.143696256467364947e+00,1.046238640171122825e+01
5.549397331633265651e-02,7.718681081502040797e+00,7.090506741213175701e+00,4.419110479107075662e-01,7.602999973958048940e-01,1.163148828115436118e+01
5.214118597930106347e-01,6.696212888044463796e+00,7.918766745430275478e+00,1.379137180569387056e+00,1.275576413077033067e-01,1.144564631456250936e+01
