2.102864511483267052e+01,8.781352976343441696e+00,3.226107725898600620e+00,4.180351991007228207e+00,2.752155664350539155e+00,2.070365858939931059e+01
2.096362284236829510e+01,7.768510947363438390e+00,3.845141222503571043e+00,4.227548042559647001e+00,2.974560543025290826e+00,2.095021317883220036e+01
2.154363090219612786e+01,6.929109078354031226e+00,4.168236847822299751e+00,4.079692965017784445e+00,2.924069057899032487e+00,1.893895580868775141e+01
1.972610869777690823e+01,4.973932605744721513e+00,4.169222718050605181e+00,6.549302299205919553e+00,4.110243673231707362e+00,1.973596921056105202e+01
1.775944563368216222e+01,2.304368894313029159e+00,4.204132346032110945e+00,5.240807458729477730e+00,3.055891104825150251e+00,1.979483423575993584e+01
1.615448215122682996e+01,4.590106804671449936e-01,4.726203487186012353e+00,6.260681462253842255e+00,2.556250401352599511e+00,2.034296143820711222e+01
1.326027623950017187e+01,1.078575458881459781e+00,4.612122279862433061e+00,7.516351575998896806e+00,1.992102715009878011e+00,2.125442681840308978e+01
1.383704291797539554e+01,2.938508994485800940e+00,4.148404551521480244e+00,7.200449603322795156e+00,1.443000654567867969e+00,2.013614179865498954e+01
1.077739979636999124e+01,3.694743625094361050e+00,4.389958132955825931e+00,7.260777688717098499e+00,9.537614274320276309e-01,1.952374536318393439e+01
8.480512777783815181e+00,3.925089874403056456e+00,3.898199337471623949e+00,8.143940505857017342e+00,5.700905986823272542e-01,1.945393537207451118e+01
8.341666380732704056e+00,6.210198684631222932e+00,3.241378991917827079e+00,8.294519704464619281e+00,1.614365617649582418e-01,2.046427685557569021e+01
6.236550875055172583e+00,6.139707054836435418e+00,2.494410587131824286e+00,9.154277344748379619e+00,6.932859182481934113e-01,1.909304950748105512e+01
5.016328224283597592e+00,6.819273401288114655e+00,2.239422863818163023e+00,1.116155585771321057e+01,9.768057814083022095e-01,1.887913651274652693e+01
4.016638188004321819e+00,7.372265633660731510e+00,5.670602501603525525e-01,1.075090540331302691e+01,1.462048365256578109e+00,1.836194868189431872e+01
2.070033426937129661e+00,7.935806114563320079e+00,4.224185306701428999e-01,1.235288190383880647e+01,2.097621235880524182e+00,1.908137171551015854e+01
1.509841449116379408e+00,7.656027761520817876e+00,1.619096415955141310e+00,1.289397270286281127e+01,3.330607732887074235e+00,1.757772044346643270e+01
1.633967496532022778e-01,8.687104356010650008e+00,2.404412902630610915e+00,1.329667649463988255e+01,3.106580782271066710e+00,1.789168230848554231e+01
1.157034394538470679e+00,8.194070779080220746e+00,3.152579352196994478e+00,1.447981029573554679e+01,4.369724163386081273e+00,1.756423311930598175e+01
2.155834109617444483e+00,8.355422595459003787e+00,3.231843886645037855e+00,1.535910176399829652e+01,4.563071723176335581e+00,1.813651057706078973e+01
2.545395217000759658e+00,7.861396789818400066e+00,5.005721469217974118e+00,1.534807667292886890e+01,5.128875157561651577e+00,1.614963434786864127e+01
3.032309148643889785e+00,7.407012811259392038e+00,5.834865293687585108e+00,1.585922005270697355e+01,6.009110146923035245e+00,1.664446472012787126e+01
2.804829545685663561e+00,7.182025665179139651e+00,7.080252250552121041e+00,1.630540017275586706e+01,6.646126697597878774e+00,1.566129480838208110e+01
3.773012427689309334e+00,6.860317355556958319e+00,8.107878013534445927e+00,1.760157816597018154e+01,6.983443657215957501e+00,1.623947394241304210e+01
3.307318246229385750e+00,6.589269865410528837e+00,8.294648742830304400e+00,1.766684309299432698e+01,6.966681761037648357e+00,1.541696257641683587e+01
3.221144321220663187e+00,6.227833379284788862e+00,8.534960143379862529e+00,1.742678780101243774e+01,7.044624941238907923e+00,1.522982195162603603e+01
2.498398428729387888e+00,6.332472086805864819e+00,8.747542994512741643e+00,1.781618121522092224e+01,7.670394525569690813e+00,1.471164487016403655e+01
2.774103021810560676e+00,6.142811832288998630e+00,7.882232023784695230e+00,1.728182362975610431e+01,7.802713137253249442e+00,1.439293723382593271e+01
2.328299937604811021e+00,6.321454960094342823e+00,6.426145260804332793e+00,1.678541589925350763e+01,7.907223567814526177e+00,1.430046343824778887e+01
1.848994034313022894e+00,6.452735475133863474e+00,7.158402454878796561e+00,1.630623757556861619e+01,7.957813760058343178e+00,1.345657229503558483e+01
1.461409380522241008e+00,6.302536651301011261e+00,5.902276337028411035e+00,1.534340793598039454e+01,7.437885045012762930e+00,1.337852383172867121e+01
7.639283296387020528e-01,6.337176746906607150e+00,4.773866351813353504e+00,1.391749543833225289e+01,6.841489987967179331e+00,1.307784088037419679e+01
1.097746732344830889e-01,6.496223639562117569e+00,3.177059243787084597e+00,1.207125509124114160e+01,6.674261035570225431e+00,1.305971239612313184e+01
1.221891577174574195e-01,6.213589046570177743e+00,2.045430600913618946e+00,1.036932582427482430e+01,5.954053186046849078e+00,1.282247739045101298e+01
8.677043143655751578e-01,5.933278215536915923e+00,8.324391480348367622e-01,9.146819432841539310e+00,5.211234072551860663e+00,1.235721864261267910e+01
1.374059905222225098e+00,5.119178211577946058e+00,4.985244621482252114e-01,7.006867245710282077e+00,4.488573530872372430e+00,1.264749350282590967e+01
1.948978008759922886e+00,4.760447958593204021e+00,1.482973657694174108e+00,5.317328774909128697e+00,2.840711304512979041e+00,1.216922486847943219e+01
2.159391300206790376e+00,3.874516041741912886e+00,2.412372158257312549e+00,3.706970098071906250e+00,1.833213813541533455e+00,1.289076881879941539e+01
2.431174939106972133e+00,3.158759000923417659e+00,3.339277518894277819e+00,2.061461428679422170e+00,1.291264866162009639e+00,1.227316675502743237e+01
