3.829159487057476330e-01,3.678788235930842698e-01,3.394757469849719600e-01,3.115326959535305029e-01,2.948372472858755144e-01,2.844865315043426657e-01
3.732512245722463540e-01,3.582520482706021969e-01,3.303463218938267332e-01,3.037284857240156732e-01,2.882123905670305186e-01,2.787360819634050468e-01
3.634067647058981665e-01,3.484349209711944395e-01,3.211465717246755891e-01,2.959526883555517740e-01,2.816363077263959180e-01,2.730542019025307132e-01
3.533442908919532943e-01,3.383919202070391208e-01,3.118693439477063789e-01,2.882160850559302157e-01,2.751156186093722811e-01,2.674298277990455608e-01
3.482053603492676341e-01,3.333029909511388000e-01,3.072088213944079715e-01,2.843644169852778125e-01,2.718779533318739228e-01,2.646414665915799436e-01
3.430173879278009541e-01,3.281620602452602897e-01,3.025347377765574830e-01,2.805283987776345800e-01,2.686625521767127545e-01,2.618708431291160710e-01
3.377695712101412839e-01,3.229753495779877914e-01,2.978545608443091686e-01,2.767095647700916761e-01,2.654655210838100521e-01,2.591223603716935608e-01
3.324519640190991554e-01,3.177437064613040096e-01,2.931677903386589179e-01,2.728993009765400823e-01,2.622829944907861810e-01,2.563902125130989029e-01
3.270750166749349930e-01,3.124751689921247966e-01,2.884766812437301597e-01,2.691017668827989651e-01,2.591239883191446269e-01,2.536753271032649026e-01
3.216242630820196347e-01,3.071508097228651257e-01,2.837973503833055577e-01,2.653216844660346019e-01,2.559884966773243731e-01,2.509804989242401252e-01
3.161109016579575215e-01,3.017712575231270566e-01,2.791193018320773378e-01,2.615675302425951587e-01,2.528771190644039102e-01,2.483061704104475576e-01
3.105211481571313881e-01,2.963449780862429384e-01,2.744448663352815343e-01,2.578408401642955372e-01,2.497852229676645330e-01,2.456534121240110391e-01
3.048629254637052477e-01,2.908762403937870666e-01,2.697880440751614373e-01,2.541497029954771225e-01,2.467240539808408517e-01,2.430252592663164624e-01
2.991534471483027202e-01,2.853928961683414034e-01,2.651648613200231486e-01,2.504924897413001728e-01,2.436983249600889190e-01,2.404254510584869220e-01
2.934024861325743028e-01,2.799208664460748341e-01,2.605698102020832518e-01,2.468670241899963425e-01,2.407065555524749434e-01,2.378525410567963183e-01
2.876152171274297675e-01,2.744580125466455911e-01,2.560144668534776180e-01,2.432839903604181175e-01,2.377487020731640643e-01,2.353138099652423709e-01
2.818312606634572060e-01,2.690287512815556781e-01,2.515167347248206120e-01,2.397557798640482796e-01,2.348278925047198040e-01,2.328046501902281684e-01
2.760601629899465115e-01,2.636676167129770598e-01,2.470856256353435865e-01,2.362790005145360972e-01,2.319458938354364008e-01,2.303300497892778187e-01
2.703381565970484623e-01,2.583941666418976268e-01,2.427379580719425389e-01,2.328672957710077873e-01,2.291079505584930343e-01,2.278885195939364672e-01
2.647005010381399126e-01,2.532244084836274833e-01,2.384907191947276961e-01,2.295188590189645161e-01,2.263178949816792573e-01,2.254803334090538791e-01
2.592188723480212120e-01,2.482016992404824096e-01,2.343647542635444725e-01,2.262422359024058027e-01,2.235772171462740432e-01,2.231135932658944165e-01
2.539193856788916070e-01,2.433837910498259927e-01,2.303787262167024674e-01,2.230499886262404807e-01,2.208927056581742043e-01,2.207876158306462666e-01
2.488861336834379545e-01,2.388064236054487921e-01,2.265624525070743522e-01,2.199519026371417607e-01,2.182714704097452607e-01,2.185074067918758023e-01
2.442118711803341613e-01,2.345118167947221055e-01,2.229339597843645326e-01,2.169633280267589115e-01,2.157156774443573510e-01,2.162785807637264690e-01
2.399349266589851926e-01,2.305279589371639348e-01,2.195143432851764109e-01,2.140825726078037783e-01,2.132309671244584370e-01,2.140952683984069238e-01
2.360993709170725041e-01,2.269165859128697560e-01,2.163179261802287978e-01,2.113109309526480240e-01,2.108207014366926257e-01,2.119593166785198601e-01
2.327246419168659541e-01,2.237021538104163043e-01,2.133633494563109689e-01,2.086677188718604192e-01,2.084833526774309553e-01,2.098758294853177997e-01
2.298150816080160308e-01,2.209015309985843112e-01,2.106681905643199293e-01,2.061572230216988932e-01,2.062255569702392544e-01,2.078498330187285581e-01
2.273559696412993936e-01,2.185195434951456295e-01,2.082276762923284119e-01,2.037977190248784487e-01,2.040570755845692030e-01,2.058761743884388595e-01
2.253122582976939126e-01,2.165405445356154424e-01,2.060588046234624882e-01,2.015875219385488415e-01,2.019795500839245139e-01,2.039569413891585692e-01
2.236795776971848282e-01,2.149243391840137130e-01,2.041617777910141596e-01,1.995344072269217284e-01,2.000007936821493471e-01,2.021009526405541379e-01
2.224485723897814404e-01,2.136349657001555546e-01,2.025227148404810107e-01,1.976413436258445122e-01,1.981179266277903750e-01,2.003131382882857303e-01
2.215188896249746242e-01,2.126170893196831779e-01,2.011325028796272230e-01,1.959197682702506493e-01,1.963369884692947320e-01,1.985916483385080644e-01
2.208078768221894417e-01,2.118515346257481835e-01,1.999865265030821293e-01,1.943679023014410201e-01,1.946608217758184489e-01,1.969441325251536923e-01
2.203354413483757379e-01,2.113285951185971123e-01,1.990702179312356657e-01,1.929716178866801579e-01,1.930952242799539587e-01,1.953634206873684498e-01
2.200659761789720281e-01,2.110151553367031751e-01,1.983707908180076807e-01,1.917351441631326425e-01,1.916396770442661546e-01,1.938550975014368127e-01
