5.920859942815619517e-03,1.122472465529723504e-02,4.407802671112000118e-04,1.044429757227051392e-02,3.156918556096752291e-03,1.034601795568577259e-02
7.826975885246733461e-03,1.105900762137363748e-02,6.182234190717383502e-04,1.168804564377444455e-02,3.366819394437204748e-03,1.106461008087570447e-02
7.548725360947371871e-03,1.273895346038311262e-02,1.928071582615140328e-03,1.249330785792619226e-02,3.802686626960283603e-03,1.254668022791445049e-02
9.250353956455521776e-03,1.212635964725275288e-02,3.455954423239917302e-03,1.387713404997700621e-02,4.111685469062247716e-03,1.257894318174095256e-02
9.953504975951219316e-03,1.217853566138809261e-02,4.682059081408940053e-03,1.627478658507714587e-02,4.237756042972767347e-03,1.342986168640640174e-02
1.027464773753865128e-02,1.203575030453006567e-02,7.428994008919241610e-03,1.684546569225472967e-02,4.499139331661995700e-03,1.414527566499927495e-02
1.186329495421084568e-02,1.186056473245858389e-02,9.749494793239509710e-03,1.920301161963349629e-02,4.874228913575705084e-03,1.588102251826298272e-02
1.125851765602670779e-02,1.044842382610680978e-02,1.253318887310396826e-02,2.076164476597542469e-02,5.761656493401585630e-03,1.600290742078998296e-02
1.183451913536889312e-02,1.091141540848934374e-02,1.509062666031013578e-02,2.228086257689969318e-02,5.393936683028294730e-03,1.766985471589118881e-02
1.248861662715634695e-02,8.958644551615130291e-03,1.781973832751165485e-02,2.471641929327653142e-02,6.357028241284155660e-03,1.893535009140243780e-02
1.271654018646435451e-02,8.123941771614864860e-03,1.981145661307314246e-02,2.700721087213626623e-02,6.311743883427510700e-03,2.116884045957292959e-02
1.171886835406937659e-02,6.091802419485259357e-03,2.449124541469207411e-02,2.839591115160069665e-02,6.612938751772637694e-03,2.109915291443117610e-02
1.135722288746647546e-02,4.235796717852334005e-03,2.806498215074250402e-02,3.049918730958960100e-02,7.262398105755623647e-03,2.358677821607866112e-02
9.216190879156387419e-03,3.291577303261987095e-03,3.264905980472533609e-02,3.264541326949780414e-02,7.657375639619071368e-03,2.469523665413014130e-02
1.288196504070173408e-02,2.742093844381302860e-03,3.718126938926440139e-02,3.619062632163345256e-02,7.677078693116908860e-03,2.771902811683113477e-02
1.235065746493023246e-02,3.359547748886789875e-03,4.017526414366399262e-02,3.809803288520054176e-02,7.174952827586602612e-03,2.930885917217406975e-02
1.597544819856501486e-02,5.066878903276428835e-03,4.325854863802400252e-02,3.954620240298863804e-02,6.708421369206384217e-03,3.186081417498279333e-02
1.824847206958187321e-02,1.090815395807725845e-02,4.620242320635915140e-02,4.216931445108478005e-02,7.014212789096572510e-03,3.417679822512425386e-02
3.207740846465711310e-02,1.814377935158760155e-02,4.572719494508353105e-02,4.308847101790353601e-02,6.522305248672003071e-03,3.697793462490583244e-02
4.402273025860051203e-02,3.109660019947064341e-02,4.224320744272600653e-02,4.397540084962832385e-02,5.909122070700073559e-03,4.037647686263887842e-02
5.900436423914797585e-02,4.829108562226235024e-02,4.566093292446664342e-02,4.478746345036353077e-02,5.117966469291556839e-03,4.277163704040916337e-02
7.856421169291598339e-02,6.782881226205707270e-02,4.055115592598555752e-02,4.418022436702204875e-02,3.035644036984278156e-03,4.670923385688235951e-02
9.354775081997004915e-02,9.454652285728838701e-02,3.414718635993140017e-02,4.181320949061626685e-02,5.047986614287532266e-04,5.052714247483156007e-02
1.077171751191368931e-01,1.297780434285852602e-01,2.290078856975636540e-02,3.733260268094160811e-02,1.269455754575805331e-03,5.522362000009366223e-02
1.335552415371866752e-01,1.647830451184505163e-01,1.154030644234111530e-02,3.223252521269733689e-02,4.704036477333106182e-03,5.978452966013653863e-02
1.338773387601152609e-01,2.058028388030283817e-01,3.391666148019678324e-03,2.788162687227009606e-02,8.622788325519650451e-03,6.408173699198521645e-02
1.330520364180798054e-01,2.363369674322291780e-01,2.311820004409535778e-02,1.834709633586253594e-02,1.293898654853107774e-02,7.064616968438464095e-02
1.121450672581971730e-01,2.830577651580125087e-01,4.386248384447807153e-02,9.003524418772980431e-03,2.107922400126342050e-02,7.549850973908703300e-02
1.001877835309758491e-01,3.084589103575810509e-01,6.846943795034365898e-02,1.835524330043522296e-03,2.788620198648124326e-02,8.439200608353901456e-02
6.783931016835385852e-02,3.358939145332411891e-01,9.840090420084217360e-02,1.511524678635635735e-02,3.350841554390614901e-02,8.946719710602847597e-02
