4.489471811781405308e-01,4.248745534567859861e-01,3.814401492940378002e-01,3.445259399681527279e-01,3.239092139110579804e-01,3.114024737298458634e-01
4.435644997302441439e-01,4.195263227163814057e-01,3.765769577787722033e-01,3.404848565478750810e-01,3.205201586852489681e-01,3.084924156931810879e-01
4.381502845522482481e-01,4.141400220170033952e-01,3.717020662340218551e-01,3.364485154415596257e-01,3.171505860230099394e-01,3.056027315478276885e-01
4.327014018573099308e-01,4.087189860695505939e-01,3.668126937556371869e-01,3.324223386311204176e-01,3.137980656771832688e-01,3.027297824037668006e-01
4.271960020707919470e-01,4.032612190749496062e-01,3.619126478632096466e-01,3.284151231338329202e-01,3.104651712998893753e-01,2.998750366126041733e-01
4.216434380242135571e-01,3.977679405427186898e-01,3.570093796795991148e-01,3.244294251016981434e-01,3.071533427450339193e-01,2.970412801408675030e-01
4.160443570037604122e-01,3.922389757335185689e-01,3.521054690976161972e-01,3.204568642908416365e-01,3.038652725433493851e-01,2.942249893985717790e-01
4.104020813262321821e-01,3.866732467971449871e-01,3.471929571854707186e-01,3.164969938154389428e-01,3.005980799832759232e-01,2.914284340332814471e-01
4.047122671217656675e-01,3.810835309150278905e-01,3.422853134484902249e-01,3.125567036162391066e-01,2.973526209122647757e-01,2.886530066354898727e-01
3.931380152231430669e-01,3.697943087302845711e-01,3.324779048683703664e-01,3.047250472217564732e-01,2.909146956172189435e-01,2.831532521865156582e-01
3.813604044389211634e-01,3.583277897444495652e-01,3.226319787451938925e-01,2.969582786053069912e-01,2.845420876604767280e-01,2.777258574552833315e-01
3.693399806860251378e-01,3.466895253792173226e-01,3.127817580667031638e-01,2.892716912559117892e-01,2.782348785637877575e-01,2.723701718825177753e-01
3.631997381270920533e-01,3.408040245855809003e-01,3.078653846944506833e-01,2.854624590965394448e-01,2.751109152233548460e-01,2.697233279815846041e-01
3.569760267226957384e-01,3.348792213183768851e-01,3.029545855245958652e-01,2.816719141836220297e-01,2.720103035001666392e-01,2.670949326534174384e-01
3.506855101644177908e-01,3.289152649177703447e-01,2.980618101677683374e-01,2.779020167923007545e-01,2.689347662612708856e-01,2.644888894282338976e-01
3.443137074313418200e-01,3.229161458472371571e-01,2.931829140197951267e-01,2.741503353661829401e-01,2.658827202041574855e-01,2.619055340813791766e-01
3.378668708227341999e-01,3.168723608004219150e-01,2.883189333844639046e-01,2.704241921556823636e-01,2.628590119888831733e-01,2.593502448226500112e-01
3.313384568652836260e-01,3.107976555314089229e-01,2.834758143744257053e-01,2.667254737696056477e-01,2.598635928245930371e-01,2.568230049374687907e-01
3.247224017896805370e-01,3.046919328949005967e-01,2.786567703780602479e-01,2.630645462134271195e-01,2.568953500790521760e-01,2.543169569541351427e-01
3.180333227773662896e-01,2.985701412217166562e-01,2.738685931434302612e-01,2.594409810615470602e-01,2.539601030872435938e-01,2.518358809419296573e-01
3.112883272635807996e-01,2.924588822633668039e-01,2.691220085412933116e-01,2.558539778035482382e-01,2.510593315038422979e-01,2.493823920121067406e-01
3.045220042984000397e-01,2.863755674596468737e-01,2.644199801578360765e-01,2.523084056619845361e-01,2.481944390914868903e-01,2.469613995807594942e-01
2.977350232504540339e-01,2.803292491288157384e-01,2.597776550658745243e-01,2.488060927664628164e-01,2.453641857420152395e-01,2.445674408614577078e-01
2.909581437423475192e-01,2.743541629145621608e-01,2.551984432573663475e-01,2.453529277541819931e-01,2.425752707714418643e-01,2.422025284551346247e-01
2.842434065884154037e-01,2.684782574229175878e-01,2.507027297084860606e-01,2.419609678577981093e-01,2.398229968598752926e-01,2.398715191466034846e-01
2.776449815077066674e-01,2.627218601109634344e-01,2.463103667982795564e-01,2.386348812012438758e-01,2.371112283477413984e-01,2.375780648746003698e-01
2.712212234970357017e-01,2.571541087543882664e-01,2.420357034021290432e-01,2.353790436870185632e-01,2.344470546160446478e-01,2.353206320875760871e-01
2.650620360340397719e-01,2.518094153073033858e-01,2.378893212875700658e-01,2.321917447985324401e-01,2.318334890019322914e-01,2.330986491731746324e-01
2.592561187103856746e-01,2.467206956164155196e-01,2.339018621587019564e-01,2.290837784431641877e-01,2.292712993722089143e-01,2.309123029157053308e-01
2.538836976562743875e-01,2.419686144932056970e-01,2.300900199940951463e-01,2.260681200206454688e-01,2.267645253739756228e-01,2.287629900952160011e-01
2.490365191423916380e-01,2.376150205866142673e-01,2.264786658227967153e-01,2.231554411120886816e-01,2.243274980333662683e-01,2.266593644985841483e-01
2.447651860057376283e-01,2.336997945287439538e-01,2.230869850991293313e-01,2.203527377499849560e-01,2.219599229468876556e-01,2.246036682139602170e-01
2.410893132172641506e-01,2.302330486824502587e-01,2.199619487526651707e-01,2.176795183334907235e-01,2.196633111908741220e-01,2.225965416104009054e-01
2.380072766263037765e-01,2.272513501785578260e-01,2.171010277762252527e-01,2.151417933023767604e-01,2.174321931708690925e-01,2.206359829318098043e-01
2.355247525556478649e-01,2.247414502488973009e-01,2.145167039876396120e-01,2.127293349501123698e-01,2.152742451982921912e-01,2.187202215022116536e-01
2.336401940122596332e-01,2.226918079797760297e-01,2.122063569950696782e-01,2.104604480953712331e-01,2.131976035627449195e-01,2.168504212322440727e-01
2.322899660258553878e-01,2.210935011036926912e-01,2.101769066334818470e-01,2.083336564002093438e-01,2.112028203689697015e-01,2.150302814113383421e-01
2.313672546799062091e-01,2.199044957320439031e-01,2.084284607839072545e-01,2.063516925888980724e-01,2.092872640966234044e-01,2.132645819285244326e-01
2.307995155671378473e-01,2.190910106132505919e-01,2.069568251784949242e-01,2.045173706892528809e-01,2.074588875240879204e-01,2.115559037676430498e-01
2.305349441466387206e-01,2.185980175186996166e-01,2.057453706022061568e-01,2.028358760169940433e-01,2.057190422191342849e-01,2.099052440863306002e-01
2.305623375494033067e-01,2.183911053671035440e-01,2.047860868884890939e-01,2.013092986798146744e-01,2.040735683772363640e-01,2.083155606664950366e-01
2.308365229503251403e-01,2.184161070578848063e-01,2.040616934338468080e-01,1.999377442021213480e-01,2.025250193137180243e-01,2.067875291610981048e-01
2.313129989004227838e-01,2.186513168577802757e-01,2.035415530728642008e-01,1.987188308221229660e-01,2.010726815387023914e-01,2.053233480825583657e-01
2.319645507512614335e-01,2.190409457848873642e-01,2.032171936533122558e-01,1.976469146424351675e-01,1.997264546205842484e-01,2.039314069703250243e-01
