6.332522395455271180e+00,3.020898981268146599e+00,6.444580744420363771e+00,9.587766833927162224e+00,3.671597882659625611e+00,1.184223382323261831e+01
5.873442707246795180e+00,4.307217647162360663e+00,7.154809751069478807e+00,9.208873078946908208e+00,3.403645346771554614e+00,1.131481549965246813e+01
6.184048133613032405e+00,4.932571158212340379e+00,7.355770494939406490e+00,9.235482119572679949e+00,3.499791553110298992e+00,1.244103782776028311e+01
6.069616865971056541e+00,5.962900015125342179e+00,7.550345616200047516e+00,9.653985166789880168e+00,2.938631161708144646e+00,1.224322595960711624e+01
5.361962953201327764e+00,6.511169002886163071e+00,7.261231262523324403e+00,9.947954349533119967e+00,3.698844021015247563e+00,1.324380893728675801e+01
4.979788149316846102e+00,7.679568456242122920e+00,8.532682537735126971e+00,9.096334235071481089e+00,4.258427062576174649e+00,1.496540912676027801e+01
4.372722978482670442e+00,8.540207544007898832e+00,8.422895254593640857e+00,9.571990889532571600e+00,4.093908695818754495e+00,1.543102501200110055e+01
4.450200508234502195e+00,9.156300340791403869e+00,7.994357714554098493e+00,9.841105263813005877e+00,4.179657747380588262e+00,1.366427646850934252e+01
1.675065794940564956e+00,1.046207024096770510e+01,6.427336002508127422e+00,1.309472967604278892e+01,2.985788264141774562e+00,1.503286210099486198e+01
8.990825626162859407e-01,1.214312630500080559e+01,4.816703259793939651e+00,1.248703281943539878e+01,3.915062950416540843e+00,1.578204247516032410e+01
2.458896160003405384e+00,1.248884571936423526e+01,3.617484353404961439e+00,1.411061957988840732e+01,4.162650349773912239e+00,1.714551991342591464e+01
5.110598998651767033e+00,1.308474745153716867e+01,2.616191548981987580e+00,1.562754447897600585e+01,4.551459293868674649e+00,1.851205428820253474e+01
4.135666229310345443e+00,1.388985504502375079e+01,1.254367700973034516e+00,1.554305459966053604e+01,4.891657273349210300e+00,1.788011135392571305e+01
6.607679696182231055e+00,1.348089431101197988e+01,5.954941408672311809e-01,1.580222222684528788e+01,5.137884950047464372e+00,1.778480486582384401e+01
8.104833529172992712e+00,1.243585407023465450e+01,7.894713061546099198e-01,1.684831779550086139e+01,5.243821206835946214e+00,1.826213893848535008e+01
7.239227621148529579e+00,1.334405374975131053e+01,2.322362221259936632e+00,1.712207841928784546e+01,5.662200387543862234e+00,1.984884812056066039e+01
8.163437366571997700e+00,1.181713747624780808e+01,3.917324338742446344e+00,1.806108996604507411e+01,5.844760894271985308e+00,1.908225680670102520e+01
8.052385525544536904e+00,1.099112843440275356e+01,4.979369833078408192e+00,2.009936143257027652e+01,5.742159438228100043e+00,1.950015916866209409e+01
7.582690030303524509e+00,1.001976212852127901e+01,7.402992529888024364e+00,1.966708119570739655e+01,5.803889737843974217e+00,1.964071526085149344e+01
7.930612676889950308e+00,9.067401737964587483e+00,9.071904905109363426e+00,2.119052332226556246e+01,5.978241762500601908e+00,2.104235483669845053e+01
6.788886146584104608e+00,7.308672466361713305e+00,1.086000815854458779e+01,2.159211055661444334e+01,6.712329814812846962e+00,2.024367788729932727e+01
6.384723073531517912e+00,6.934204492094977468e+00,1.213286383488934916e+01,2.179068360020789896e+01,5.952209129721723002e+00,2.128334000529093828e+01
5.982047364407890200e+00,5.155699939454507330e+00,1.324897544650491454e+01,2.270203112087449426e+01,6.643094512141942687e+00,2.169991120474719537e+01
5.366379958687957696e+00,4.204139866810692183e+00,1.356094205164856703e+01,2.323970495547325754e+01,6.229691212942952916e+00,2.303169842001534562e+01
4.324262422651599991e+00,2.820504520221675193e+00,1.541723898854866093e+01,2.281611461031116050e+01,6.156645977900325306e+00,2.181652411352183663e+01
3.628632712545538652e+00,1.743030349396235579e+00,1.616542971882768143e+01,2.284389129488261005e+01,6.369123138747681878e+00,2.309145587354100826e+01
2.529844396328428502e+00,1.194842561084101362e+00,1.715708092738316282e+01,2.273753034220521840e+01,6.313506214865924449e+00,2.289248437837864003e+01
2.991836380702977749e+00,8.719858425132542834e-01,1.775405613337375144e+01,2.341533523009684359e+01,5.938220369125929210e+00,2.425414960222724403e+01
2.414553534393860446e+00,9.289149525671973606e-01,1.733562647799101342e+01,2.280167268179252460e+01,5.194665847172700524e+00,2.420911767621578292e+01
2.596010332266814657e+00,1.209717338157247468e+00,1.680594614587232627e+01,2.182950372644972958e+01,4.538247056268119195e+00,2.478771342813661249e+01
2.449857375341366605e+00,2.227990445937280128e+00,1.610154448741616307e+01,2.144309639837661052e+01,4.429475376314485402e+00,2.501741630079095557e+01
3.496437522647624974e+00,3.152481662338345814e+00,1.419829403044843730e+01,2.010077172985199923e+01,3.835115486219137892e+00,2.542233005462276196e+01
3.885005945321495346e+00,4.555651929222449326e+00,1.161688204674965164e+01,1.877749616279129441e+01,3.229335211637589964e+00,2.602263933797075879e+01
4.189309860979506084e+00,5.927730760132703836e+00,1.117551333326321128e+01,1.746711074564177579e+01,2.594808999930819482e+00,2.583406877240713584e+01
4.458519013572981748e+00,6.952453256860849251e+00,8.738774102049887915e+00,1.568397965029282659e+01,1.423717053345626482e+00,2.636736251221009297e+01
4.256422662308636973e+00,8.036454442869512604e+00,6.462355018617017777e+00,1.346385345597843752e+01,2.185778203986501467e-01,2.662780408423623157e+01
3.931676891848496780e+00,9.084463040000969158e+00,3.784355311152239665e+00,1.086378738015400813e+01,5.071475739530342253e-01,2.711479742004598847e+01
3.873102004578413471e+00,9.516220855590518113e+00,1.664689204307705950e+00,8.461037868333050938e+00,1.728733405419916380e+00,2.732153005468239826e+01
3.159505194738720490e+00,9.775634843143848229e+00,4.256541015764696567e-01,6.600975162009945052e+00,2.910191059862881957e+00,2.723473822159371593e+01
2.561251701048036011e+00,9.335310213573052351e+00,2.514104254795370252e+00,3.894171197286823372e+00,4.004616336770368434e+00,2.783459085564754787e+01
1.794321076131154769e+00,9.199377367635406699e+00,4.134039102342057959e+00,1.712920520671559643e+00,5.954880780356916148e+00,2.759470530963631063e+01
1.322478742608881319e+00,8.405505307244084179e+00,5.580259192953008096e+00,3.124980171899096604e-01,7.194640112512161068e+00,2.848230205319441666e+01
7.530163428687277616e-01,7.675175947084561301e+00,6.912663520109163073e+00,2.297517511526166345e+00,7.899608964475874018e+00,2.795849909563389701e+01
