1.149555101187369442e-02,2.326079122694412783e-03,2.902257233379430031e-03,4.558948420350467275e-03,8.320972790992718637e-04,1.125246188517801775e-02
9.609205538842573863e-03,3.106060475639241432e-03,3.243213660098841905e-03,4.819518985673339022e-03,5.697478467814645056e-04,1.135050670215778310e-02
8.138875379486609080e-03,3.520114371935473274e-03,3.044948149995495203e-03,5.670319423245887176e-03,3.511458526932446532e-04,1.178208560308960547e-02
8.644724349918229273e-03,5.957851414183391696e-03,2.681807586449609822e-03,6.072856919291214073e-03,1.216794206829468908e-04,1.293387012630665099e-02
7.010798329470974317e-03,6.328861875989875117e-03,2.189700773000573426e-03,7.054131277005798450e-03,4.991084011090592219e-04,1.258729906858272948e-02
6.142356609496271019e-03,7.583308563199451027e-03,2.093002086085975211e-03,9.057830138280691806e-03,7.301535404128631007e-04,1.300678098924406764e-02
5.382542678382173928e-03,8.881246781763225961e-03,5.544788908054344755e-04,9.228110292350695174e-03,1.140214694237505445e-03,1.323263352795344197e-02
3.035169723387123961e-03,1.040386223442815727e-02,4.705184923544256863e-04,1.121315973290555427e-02,1.714365518848503253e-03,1.441342751648541122e-02
2.442039179870024272e-03,1.096564254311126717e-02,1.887177225971733594e-03,1.241600056213091989e-02,2.859953531764435151e-03,1.391223207891559288e-02
2.413558178125744245e-04,1.368688200031735643e-02,3.011399465369257126e-03,1.361258072860967692e-02,2.812879037218225797e-03,1.487564606042626920e-02
2.475644462829854238e-03,1.425107324934292777e-02,4.263360866042020976e-03,1.578003791786290744e-02,4.175491826200113457e-03,1.535336867401577293e-02
5.166115000376496347e-03,1.615356991388373908e-02,4.747150027854108237e-03,1.786286132048077804e-02,4.613021894383822347e-03,1.670203069804271703e-02
6.951581935508142386e-03,1.698113841970765037e-02,7.980204339090612650e-03,1.911357514778797353e-02,5.494415601892733460e-03,1.565700447462126457e-02
9.538906923781590927e-03,1.799507498570188102e-02,1.016115306879032155e-02,2.118397319127892850e-02,6.832564764582450476e-03,1.704635175631045649e-02
1.025919466041551320e-02,1.977250140363013067e-02,1.350767188808849745e-02,2.341856109093040650e-02,8.036421980166479420e-03,1.694624112723948708e-02
1.627876349111369650e-02,2.155202697468179204e-02,1.701766053760680325e-02,2.721092479727081626e-02,8.998687886405011896e-03,1.861829467148917033e-02
1.694146530095054851e-02,2.380029841742807920e-02,1.926468264664414967e-02,2.952257294187470363e-02,9.587291057505008957e-03,1.873101661894345515e-02
1.983744104955523918e-02,2.604444659890478922e-02,2.201553147007193414e-02,3.157254553922900220e-02,1.037251454785851484e-02,1.964989335922475919e-02
1.861652095732525825e-02,3.095228244595925327e-02,2.515251828502081122e-02,3.503763207968900451e-02,1.209988272746597565e-02,2.018025821399574080e-02
2.545033149924349342e-02,3.529246864281369855e-02,2.544416088581064744e-02,3.704579866482186901e-02,1.321798013513368099e-02,2.102586358800445643e-02
2.637920583374683131e-02,4.307752443973971584e-02,2.343429047503708257e-02,3.931019278126637873e-02,1.441165807519732486e-02,2.228757534186850270e-02
2.603874047459727933e-02,5.248588376752919699e-02,2.932303810546753667e-02,4.181199881612072955e-02,1.563389136337595131e-02,2.238650899496504032e-02
2.575337346114099993e-02,6.139727644379756877e-02,2.747476429868033268e-02,4.322436639972917355e-02,1.579279106550987577e-02,2.381549414945948254e-02
1.680155492832394876e-02,7.445674028878168649e-02,2.532360394423910366e-02,4.322949583733168288e-02,1.573054923659106610e-02,2.493934880275389815e-02
3.035027698456672311e-03,9.269904345269261436e-02,1.933862623310218104e-02,4.149527508039038692e-02,1.663459961332051235e-02,2.672954799742694246e-02
4.164471409118395730e-03,1.074873027982844176e-01,1.430853498503305288e-02,3.952344548920293243e-02,1.612849989520933822e-02,2.819629435786798893e-02
3.669276062654051873e-02,1.248031227696174000e-01,6.779484245431645177e-03,3.866640406120854662e-02,1.536814835499104338e-02,2.922031408558990739e-02
7.127627276552382651e-02,1.294949132608957110e-01,4.417962236346221344e-03,3.305665997523508925e-02,1.443234233991414275e-02,3.225019297784216532e-02
1.216785512472782216e-01,1.463761672791441537e-01,1.554740016168961250e-02,2.800893658428123614e-02,9.989280197369547476e-03,3.344869349898289823e-02
1.634274800773855285e-01,1.420950440908675672e-01,2.939014491418278849e-02,2.185161928170791662e-02,7.045440118182594823e-03,3.835201178836709912e-02
2.188363517766549471e-01,1.381624864901010719e-01,4.730049080325802319e-02,1.366118367407933090e-02,5.425953592659824715e-03,3.943230471471834142e-02
