2.876287077550950810e-01,2.742663666956070001e-01,2.546821834713337562e-01,2.406581478238803973e-01,2.340735810042533505e-01,2.308300904129282627e-01
2.817612491037871925e-01,2.687542605668422624e-01,2.501052320148154928e-01,2.370423081234038776e-01,2.310703549540921720e-01,2.282466900720027669e-01
2.759087817262333431e-01,2.632911894215503312e-01,2.455943619229801200e-01,2.334797709914565034e-01,2.281087990868254090e-01,2.256969097720866180e-01
2.701120096765807777e-01,2.579118880713939799e-01,2.411676781378337131e-01,2.299785920687136553e-01,2.251928926065011050e-01,2.231829609870328301e-01
2.644164330888888470e-01,2.526554983030655510e-01,2.368455364395922191e-01,2.265476477994234072e-01,2.223270197947276317e-01,2.207072476483590284e-01
2.588742978038207632e-01,2.475647334985551506e-01,2.326502796793065153e-01,2.231965876006579141e-01,2.195159514631668529e-01,2.182723665380181255e-01
2.535468604338820819e-01,2.426855752415722489e-01,2.286057552381826341e-01,2.199357528642576498e-01,2.167648143174155662e-01,2.158811010258868679e-01
2.485033396655344506e-01,2.380665397090779289e-01,2.247366945807298122e-01,2.167760464696620870e-01,2.140790467921178941e-01,2.135364083919994438e-01
2.438147195588098448e-01,2.337563913091434964e-01,2.210679642845934656e-01,2.137287432938465292e-01,2.114643410081771258e-01,2.112414002316508888e-01
2.395437458510278339e-01,2.298000019172031783e-01,2.176236155353544754e-01,2.108052404964109172e-01,2.089265679281088472e-01,2.089993163579638713e-01
2.357349276720196729e-01,2.262332584724353335e-01,2.144256819862057351e-01,2.080167534277425623e-01,2.064716858404572197e-01,2.068134919618896395e-01
2.324087720187380524e-01,2.230787227737600631e-01,2.114927858582231757e-01,2.053739665431057460e-01,2.041056306894752093e-01,2.046873178769018919e-01
2.295626825892831957e-01,2.203436406558612060e-01,2.088387697016587108e-01,2.028866521968157033e-01,2.018341914358752209e-01,2.026241945811779743e-01
2.271778308270149538e-01,2.180209421580657225e-01,2.064716496182664174e-01,2.005632791807293036e-01,1.996628727616334698e-01,2.006274805482462509e-01
2.252282957830465948e-01,2.160925788537133296e-01,2.043931456820573533e-01,1.984106411631219313e-01,1.975967505303560801e-01,1.987004352734074719e-01
2.236875284244305984e-01,2.145335914712631631e-01,2.025988822523794863e-01,1.964335424284508747e-01,1.956403273349278382e-01,1.968461590488877477e-01
2.225287189184455006e-01,2.133152232570573736e-01,2.010791550988214604e-01,1.946345803260046137e-01,1.937973953332402244e-01,1.950675307751370546e-01
2.217195825573289314e-01,2.124062484132591688e-01,1.998200167577015018e-01,1.930140508740005312e-01,1.920709157984965554e-01,1.933671464485668956e-01
2.212163353533250776e-01,2.117729691302520090e-01,1.988044095447402959e-01,1.915699880803004018e-01,1.904629236322798458e-01,1.917472605732473134e-01
2.209631287979427761e-01,2.113792311229044096e-01,1.980131676441523880e-01,1.902983259385219172e-01,1.889744642593868540e-01,1.902097329622920441e-01
2.208998511617537575e-01,2.111876731652300720e-01,1.974258439347031657e-01,1.891931551255402189e-01,1.876055677486001549e-01,1.887559843111229485e-01
