1.155142866768114548e-02,3.922731158362818132e-03,1.751150300782477846e-03,6.346024733055447746e-04,4.455601949154290760e-03,1.326986391915220206e-02
1.146425509080273124e-02,2.913390465017748343e-03,2.211845453900382601e-03,1.571295495634229735e-03,5.730760692724981217e-03,1.500190907533970226e-02
1.149954815031483876e-02,1.409972069630027660e-03,2.746367600949961227e-03,6.047900563293598115e-04,6.111324105849883989e-03,1.663464765301011367e-02
1.191715266606887570e-02,2.981109051899907565e-04,3.603923980733635558e-03,7.654716873612771528e-04,6.899601091733160128e-03,1.877070154712068978e-02
1.054236356479396584e-02,7.830143995044184331e-04,3.823004277303417280e-03,1.299070619966607391e-03,7.175023572382873728e-03,2.031930219989891082e-02
1.183307099279308668e-02,2.259368947896564506e-03,3.815294889494755953e-03,8.946461631610132638e-04,7.460241078020500918e-03,2.081899426501871223e-02
1.006904769084225430e-02,3.002862262100591036e-03,4.325525295585076584e-03,7.058108977774432821e-04,7.802865275985940673e-03,2.164614999247803373e-02
8.728447800645017587e-03,3.378707661445480310e-03,4.306880140303699991e-03,1.079081475234818692e-03,8.239537572376064850e-03,2.286657951185099708e-02
9.369911695660338227e-03,5.784239692798272790e-03,4.144361369100773435e-03,9.767678065303389556e-04,8.477147895930695065e-03,2.487511425107047369e-02
7.838672794405825497e-03,6.135027337840899715e-03,3.908696220048382859e-03,1.414517916557243198e-03,8.864793066291386595e-03,2.543962888860142046e-02
7.041653883414180498e-03,7.397589774306306994e-03,4.097125894394669510e-03,2.831164743639946225e-03,9.460373214460728042e-03,2.685331556930134478e-02
6.313315161576908002e-03,8.751313870794552932e-03,2.874582552956596836e-03,2.349296500327387877e-03,9.938213429178149178e-03,2.814215461209900945e-02
4.008507352335334215e-03,1.033364726059639652e-02,2.215814376532150923e-03,3.644297838173252493e-03,1.031639625224697529e-02,3.047548950249688929e-02
3.415789096351648253e-03,1.098569093652022183e-02,1.206052638056882929e-03,4.075892206249966988e-03,1.020816991107330665e-02,3.119059847563814686e-02
1.191298545833287129e-03,1.382980033676613554e-02,5.383142991162734401e-04,4.430619225110398428e-03,1.139555676122771914e-02,3.347240219184084015e-02
1.572389661750960878e-03,1.452954030689621381e-02,2.297790256183197724e-04,5.705558075003559250e-03,1.124040819841827174e-02,3.532609108378336610e-02
4.277031011468361565e-03,1.661513899904370345e-02,1.248077746583507578e-04,6.796569391874050271e-03,1.210384851201918611e-02,3.814710184246863922e-02
6.120634380503358653e-03,1.759244550709703966e-02,2.678993638985613292e-03,6.914234081435963013e-03,1.256145230789464627e-02,3.860240000120080534e-02
8.773662676813872088e-03,1.875609817935770460e-02,4.108922632643717890e-03,7.783246963942725728e-03,1.262038335351775217e-02,4.160238845248719758e-02
9.456209294342092508e-03,2.073432248846466749e-02,6.653180851458165117e-03,8.761035540804096300e-03,1.292334300743396870e-02,4.317457384310417756e-02
1.541810989285936039e-02,2.275220600224992645e-02,9.278542321086510544e-03,1.126458813235245264e-02,1.356565902968536602e-02,4.665847150278919220e-02
1.605052987523264765e-02,2.525736138494854080e-02,1.059487769024610414e-02,1.223951969255329501e-02,1.469201808789548022e-02,4.863315857640746614e-02
1.926023546702166495e-02,2.779888226509493257e-02,1.236798198136919262e-02,1.283849573068959402e-02,1.568531963161735876e-02,5.154480091684369297e-02
1.864516676181491098e-02,3.310925460410453491e-02,1.446682976027831129e-02,1.478849559674235911e-02,1.581518643102777094e-02,5.418098747572257234e-02
2.598043224892133268e-02,3.793269241746202031e-02,1.362568814088284917e-02,1.516266323992770081e-02,1.672412460979927698e-02,5.725021336232070934e-02
2.728128867234707114e-02,4.613079902424169210e-02,1.053701795678514165e-02,1.571172494870703637e-02,1.768888239309572563e-02,6.088309717112458386e-02
2.713567805270725511e-02,5.591690374295118365e-02,1.553922502622314197e-02,1.646215732131642989e-02,1.871195853946621551e-02,6.340320062879821472e-02
2.672060351900607325e-02,6.509152540042616175e-02,1.271520824610859052e-02,1.612703638239304169e-02,2.084409247005071866e-02,6.740264914197639790e-02
1.737188310736906272e-02,7.839910282021228527e-02,9.771406454054661767e-03,1.448986061397911258e-02,2.324570388715910263e-02,7.116530794189225573e-02
3.231652263522343492e-03,9.652012346330909875e-02,3.271899775172580193e-03,1.120388849832207670e-02,2.461415272699091564e-02,7.569838580459599398e-02
4.426228082566223757e-03,1.113064390951756105e-01,2.010219017107063751e-03,7.716299985497806872e-03,2.736489453402926597e-02,7.994590139078996960e-02
3.853748619476869003e-02,1.285284394211295977e-01,9.671374951647026749e-03,5.541027885299439244e-03,3.033606217317760118e-02,8.377339488921105304e-02
7.481736182205714347e-02,1.323643182914676364e-01,2.086213594956417422e-02,1.346200672220703668e-03,3.339633099451828208e-02,8.967528135488059271e-02
1.277963265820523109e-01,1.484389559414097393e-01,3.183371644758439117e-02,7.400370324966521439e-03,4.001519547806447336e-02,9.357846266507882649e-02
1.732742622542956801e-01,1.428895009356197510e-01,4.547928631094701885e-02,1.422252220137223619e-02,4.489361844676695995e-02,1.014021635044146386e-01
2.315380640030549608e-01,1.380170976469783928e-01,6.297724309250385399e-02,2.295042865235075169e-02,4.817203300100501157e-02,1.051155857878589839e-01
