2.340380489640629548e+03,2.396824832674201389e+03,2.507007693573075358e+03,2.623183345360973362e+03,2.717623494660374945e+03,2.803439220334183119e+03
2.246195361363744269e+03,2.305950753758895189e+03,2.419763848741561105e+03,2.538789583816427694e+03,2.635572690535769652e+03,2.723534835764392938e+03
2.152654884782823501e+03,2.215764291352334112e+03,2.333169058119012789e+03,2.455038244212543304e+03,2.554184610384631014e+03,2.644309705605207000e+03
2.059817217235749013e+03,2.126300609167212770e+03,2.247244251875972168e+03,2.371953889887196510e+03,2.473481622418531060e+03,2.565785314409734838e+03
1.967734774321635769e+03,2.037615946563162197e+03,2.162032534880904223e+03,2.289565906816103052e+03,2.393500661235483221e+03,2.488008014035215183e+03
1.876481998737565618e+03,1.949752194723921093e+03,2.077568491309903038e+03,2.207908007354909842e+03,2.314285908760461552e+03,2.410995519943110139e+03
1.696721108490322877e+03,1.776682638459668397e+03,1.911004502356100602e+03,2.046934409028943037e+03,2.158256634039147229e+03,2.259329085563417721e+03
1.521160945070516391e+03,1.607512980972464220e+03,1.747913174129159188e+03,1.889351576159827800e+03,2.005574082349854962e+03,2.111015115663529741e+03
1.350485501913730786e+03,1.442690980405496020e+03,1.588646330210606493e+03,1.735499212004918490e+03,1.856515309595892177e+03,1.966219082633642529e+03
1.267198114013593568e+03,1.362110092398525239e+03,1.510590913964404308e+03,1.660082214233686500e+03,1.783436030425348690e+03,1.895218423221681860e+03
1.185447043394903176e+03,1.282840276425507454e+03,1.433664711177479603e+03,1.585745610937250376e+03,1.711398894729597714e+03,1.825195457715945622e+03
1.105336717077920412e+03,1.204974581026395526e+03,1.357946874793498864e+03,1.512541833000738961e+03,1.640425647781292128e+03,1.756199729580835083e+03
1.026976737206945927e+03,1.128602703164345712e+03,1.283500718399447805e+03,1.440490263420320844e+03,1.570537941697582937e+03,1.688234217530704200e+03
9.505100981871680688e+02,1.053833293371537820e+03,1.210400029171337337e+03,1.369654611729425824e+03,1.501811054927296709e+03,1.621332810543867254e+03
8.760520183118335353e+02,9.807295205977954993e+02,1.138760003241070308e+03,1.300103050044983320e+03,1.434284725627744365e+03,1.555538818701484388e+03
8.037602711018934087e+02,9.093949966059115013e+02,1.068628516169794466e+03,1.231919612829331982e+03,1.368001708038637389e+03,1.490884837988366598e+03
7.337615431467285134e+02,8.399549641111218534e+02,1.000090410732078226e+03,1.165165730429722998e+03,1.302982581358731977e+03,1.427406636439838394e+03
6.662205506658655167e+02,7.725327346911820996e+02,9.332669094976940869e+02,1.099928006588244216e+03,1.239316544739388974e+03,1.365149764538549789e+03
6.013230288044500185e+02,7.073066633321607242e+02,8.682893438124897330e+02,1.036258565416921101e+03,1.177065777767327745e+03,1.304163476052429587e+03
5.392469282989819703e+02,6.444578284243448252e+02,8.052298961956155381e+02,9.742073127117561171e+02,1.116265251585552051e+03,1.244471094806806377e+03
4.801631916934001651e+02,5.841109201255111429e+02,7.442106401930285529e+02,9.138720179549267186e+02,1.056955433401256414e+03,1.186138994201852483e+03
4.242976356080067148e+02,5.264468014357489665e+02,6.853725103159106311e+02,8.553568298311591889e+02,9.991899749892356795e+02,1.129173317818986561e+03
3.718174187500707717e+02,4.716648341725168052e+02,6.288289606710129647e+02,7.987050743856273129e+02,9.430153612375620469e+02,1.073627314230582897e+03
3.229187053630934088e+02,4.199237933580890285e+02,5.747122167755685496e+02,7.440217503591001105e+02,8.884920116882351522e+02,1.019520343831092873e+03
2.777707546968671295e+02,3.713609082146176661e+02,5.231481426841577331e+02,6.913500953075482585e+02,8.356719392633857524e+02,9.668791191593029453e+02
2.365632578379473614e+02,3.261496646042798488e+02,4.742634190469336772e+02,6.407677770015900478e+02,7.845939868156831380e+02,9.157682251676179703e+02
1.993619834770637453e+02,2.844604939146217930e+02,4.281641629243487728e+02,5.923612906339886877e+02,7.353172435757577432e+02,8.662055775616501023e+02
1.662571123991002651e+02,2.463770394452457992e+02,3.849691478463467433e+02,5.461987338752267078e+02,6.878979059777093426e+02,8.182352733480547613e+02
1.372655668763131018e+02,2.119471157228674656e+02,3.447406726653306350e+02,5.023587181568902906e+02,6.423653568965047498e+02,7.719012601884314790e+02
1.122425219843753297e+02,1.811382706662031694e+02,3.075232415710955252e+02,4.608467440262745640e+02,5.987586605633455292e+02,7.271867249849370864e+02
9.097498074028058568e+01,1.539194243629594610e+02,2.733146914897847068e+02,4.216688580733625713e+02,5.571006197639025004e+02,6.841103245093615897e+02
7.315799126928017415e+01,1.301356804903163322e+02,2.420942180219314537e+02,3.848813874123674168e+02,5.173867990998054438e+02,6.427028065891255437e+02
5.843100252705627184e+01,1.095738908517590460e+02,2.138072220045188487e+02,3.504730355048569095e+02,4.796405630843058816e+02,6.029897570243366545e+02
4.640059187708164501e+01,9.196948646593459387e+01,1.883194405882071862e+02,3.184638995130856642e+02,4.438894390540700101e+02,5.649432674056622545e+02
3.666658836249465736e+01,7.701387444488814538e+01,1.655239786174947199e+02,2.887923648992911012e+02,4.101187104679452204e+02,5.285664649471264056e+02
2.887467390967243475e+01,6.437238341731776359e+01,1.452561647930581330e+02,2.614139224449386916e+02,3.783297333456974343e+02,4.938886028087583782e+02
2.269475605960735365e+01,5.373418867410785538e+01,1.273124859816377779e+02,2.362555226320384349e+02,3.484734945704749407e+02,4.609142192825726170e+02
1.779433129698216121e+01,4.479599765406074141e+01,1.114961999934774184e+02,2.132561562556575723e+02,3.205277619050313547e+02,4.296116711521665366e+02
1.390950811134103660e+01,3.731741349703818145e+01,9.761838513960726971e+01,1.923055653696452794e+02,2.944497842462671997e+02,3.999864287623959171e+02
1.085743316192477081e+01,3.108759585295939232e+01,8.547748494069992375e+01,1.732560443083902726e+02,2.701994711734733414e+02,3.719741532458818938e+02
8.465237767447067796e+00,2.590286609342085811e+01,7.488448281382062532e+01,1.560059524775764430e+02,2.477075219982790770e+02,3.455615480858951400e+02
