1.094867030525592359e-02,9.241883328376507192e-04,3.682557639482737961e-03,7.855191329568646057e-05,6.309123105797773134e-03,1.662177494029845604e-02
1.135761206901113665e-02,1.323954284201181702e-04,4.518703895419850028e-03,2.884723473971829186e-04,7.060108270079835067e-03,1.876636405888213940e-02
1.000147342688002469e-02,1.183456375248246369e-03,4.716271343135555738e-03,8.533167416873308148e-04,7.306427803077486342e-03,2.030601519336842908e-02
1.130355012935514887e-02,2.610610727243028138e-03,4.670435303069098154e-03,4.755052396783006254e-04,7.594285975624206521e-03,2.080282870019330155e-02
9.554913012616118168e-03,3.309393027806433255e-03,5.142024273500269554e-03,3.028202242306930725e-04,7.942026286508219526e-03,2.164033134429033459e-02
8.231060157464097429e-03,3.648468798884581515e-03,5.090617384062494886e-03,7.004762953029180844e-04,8.371070110807664680e-03,2.286229477776685962e-02
8.852869460721514080e-03,6.046103457315341566e-03,4.898322267610906618e-03,6.168466038483591150e-04,8.603797802079723653e-03,2.486271210105388957e-02
7.306494830783528960e-03,6.392530115747048665e-03,4.640496904340809733e-03,1.073338421065447770e-03,8.993827384976690528e-03,2.540462669840764035e-02
6.476797154643499678e-03,7.639885435913020863e-03,4.822300112641716985e-03,2.494240624022686821e-03,9.595356486079254302e-03,2.678019145204311308e-02
5.743166467847542894e-03,8.954911845191416281e-03,3.603021306651506359e-03,1.999374364262956547e-03,1.006401655715657116e-02,2.802062401140683820e-02
3.409797059288681171e-03,1.050717421998966644e-02,2.973572807838889814e-03,3.236967296561653155e-03,1.044968996281204522e-02,3.030170908569795526e-02
2.781046758789355693e-03,1.116034786584806961e-02,2.065024596064319803e-03,3.597533252960479801e-03,1.035689078740579042e-02,3.095926960666370645e-02
4.690856367340679768e-04,1.409571742619169891e-02,1.529721636337733970e-03,3.878003362212559084e-03,1.156796700095337645e-02,3.318480266235481618e-02
2.428375142797839503e-03,1.496250239011493073e-02,9.558038910942204085e-04,5.038630424685118341e-03,1.144060612560422394e-02,3.502530035065661712e-02
5.444634142196006985e-03,1.728850518985307685e-02,1.274668102133865669e-03,5.976955454783046233e-03,1.235053190398751645e-02,3.784312299539206031e-02
7.635281165503446724e-03,1.871454464906437479e-02,1.065987814117609709e-03,5.967548991129666656e-03,1.290586599093667720e-02,3.832428842416141235e-02
1.070017328041755408e-02,2.047094376206325117e-02,2.235734764637934639e-03,6.646528225500519804e-03,1.310377615534224875e-02,4.138952383155553721e-02
1.191531765707515289e-02,2.303280499894673830e-02,4.475465872202220689e-03,7.393976586434661269e-03,1.354995665662310847e-02,4.301954601866552624e-02
1.857161609449886619e-02,2.562787611408757354e-02,6.778180006421618414e-03,9.632493042364687064e-03,1.434258153288059216e-02,4.659225733442053791e-02
1.975439118702683114e-02,2.879021307277321307e-02,7.730792759330770356e-03,1.025682433752934421e-02,1.563155190021787641e-02,4.867503336761513921e-02
2.312069168677086117e-02,3.194571495390910454e-02,9.088422531926014167e-03,1.050954008111103580e-02,1.684834586505445930e-02,5.171628965045599324e-02
2.246232310102869167e-02,3.768477710094230576e-02,1.078716595314021566e-02,1.207725042892764805e-02,1.720563245685629433e-02,5.450991829020693930e-02
2.974790811353513614e-02,4.252242110044989615e-02,9.586983667969322526e-03,1.211844796082622855e-02,1.829704177439715751e-02,5.772614543263576009e-02
3.087796872839190451e-02,5.064453490074717623e-02,6.128394582601066030e-03,1.248510989844830998e-02,1.939729142525617803e-02,6.145899846293496893e-02
3.039424322929822758e-02,6.016847649952205418e-02,1.085099888894196576e-02,1.312464766059636724e-02,2.048678323433026499e-02,6.407749435285685358e-02
2.962118990407527561e-02,6.901356928545410163e-02,7.855118308497222035e-03,1.275201266237490326e-02,2.268776777037501483e-02,6.818380340892232772e-02
1.979322806772846124e-02,8.199395842275992996e-02,4.917090683185277276e-03,1.098167853078986338e-02,2.514881998630487392e-02,7.199860987791699418e-02
4.564064725881023313e-03,1.001982063555449387e-01,1.657964402388622475e-03,7.586374916525425761e-03,2.658000117132721177e-02,7.651011190860775024e-02
4.321589321640181315e-03,1.146733059275803213e-01,6.975145879085844353e-03,4.137438304995460538e-03,2.946866216516308770e-02,8.071904334520432767e-02
3.835779408443422411e-02,1.312460773496390565e-01,1.444211937559982360e-02,2.088605566891510185e-03,3.251405798659241786e-02,8.450404537075910383e-02
7.561915340352409753e-02,1.340758899762213019e-01,2.525241373312568649e-02,4.740429944205287738e-03,3.563089468507707469e-02,9.038495216285923062e-02
1.306557430411852128e-01,1.482281076011748022e-01,3.573883437249092410e-02,1.080454859209082491e-02,4.230012122572460176e-02,9.435411426100114018e-02
1.774671847026689508e-01,1.408292056131887071e-01,4.880349620490703755e-02,1.765664792006033795e-02,4.728477199020675315e-02,1.021456392470574681e-01
2.373659668966605352e-01,1.336046430381118699e-01,6.597128560598754243e-02,2.635495051037133399e-02,5.072119617509682904e-02,1.057969538748644439e-01
